epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
497,-1.0,0.00028271753056940534,0.009466281901576204,2.970518076327374,0.00028271753056940534,-0.9999999981072526,0.0002526452757188444,0.006789504052653406,3.6618781292577083,0.0002526452757188444
498,-1.0,0.00028240623232900507,0.009462070383163193,2.9686223002770915,0.00028240623232900507,-0.9999999975664676,0.000251506855782347,0.006753967669857167,3.6530743786319984,0.000251506855782347
499,-1.0,0.00028246195309909814,0.009463850543562817,2.9689418228799354,0.00028246195309909814,-0.9999999970256827,0.0002502022253399495,0.006714353751394341,3.642910818692676,0.0002502022253399495
500,-1.0,0.00028240235367309755,0.009463342313680585,2.968558904257959,0.00028240235367309755,-0.9999999981072526,0.00025343806244933675,0.006833414880647043,3.6689193275112046,0.00025343806244933675
501,-1.0,0.00028246709169838126,0.009465158896458754,2.9692053071671736,0.00028246709169838126,-0.9999999986480376,0.00025372225295968055,0.006851800156824305,3.6711509195981566,0.00025372225295968055
502,-1.0,0.0002824212605474962,0.009466651369660743,2.969570314517342,0.0002824212605474962,-0.9999999981072526,0.00025154055665854437,0.006765382266691869,3.650050755496197,0.00025154055665854437
503,-1.0,0.0002823504174980916,0.00946371470365281,2.968726247765286,0.0002823504174980916,-0.9999999975664676,0.0002551814386067625,0.006917216567634725,3.685066088083482,0.0002551814386067625
504,-1.0,0.0002823533468222917,0.00946429112899563,2.968677105854713,0.0002823533468222917,-0.9999999978368601,0.00025035594871206384,0.006722723663292629,3.6450265787598903,0.00025035594871206384
505,-0.9999999999940351,0.00028231083874323673,0.009465001109677134,2.9689273582567774,0.00028231083874323673,-0.9999999981072526,0.00025355988127954905,0.006854607814224239,3.666784385192283,0.00025355988127954905
506,-1.0,0.0002822511036087033,0.009463465045266132,2.968205245280224,0.0002822511036087033,-0.9999999983776451,0.00025018628634602237,0.006725865197327038,3.643277885692803,0.00025018628634602237
507,-1.0,0.00028218651453594285,0.009460595858553394,2.9680713376493073,0.00028218651453594285,-0.9999999972960751,0.00024850962762861656,0.006695277851601988,3.640739362504146,0.00024850962762861656
508,-1.0,0.0002821511911400985,0.009459230356889574,2.9667062952365164,0.0002821511911400985,-0.9999999981072526,0.0002522350874391497,0.006799600736945994,3.6559019092125022,0.0002522350874391497
509,-1.0,0.00028210791877239305,0.009459720096395468,2.9672671698617257,0.00028210791877239305,-0.9999999970256827,0.00025039363905337685,0.006730418900507924,3.6419713276116004,0.00025039363905337685
510,-1.0,0.00028206768332022223,0.009460473262297382,2.9672049197907264,0.00028206768332022223,-0.9999999986480376,0.00025122639809922005,0.006765899970083964,3.6482880142548284,0.00025122639809922005
511,-1.0,0.0002820897250574331,0.009459766309754026,2.967214915130268,0.0002820897250574331,-0.9999999986480376,0.0002519334959996345,0.006793598436095879,3.6519054793284034,0.0002519334959996345
512,-1.0,0.0002820188939213397,0.009459760270160916,2.967230483785939,0.0002820188939213397,-0.99999999675529,0.0002541720538930221,0.006887856206526863,3.67145552809596,0.0002541720538930221
513,-0.9999999999970175,0.0002819290337517607,0.009456950688931773,2.9663563902687664,0.0002819290337517607,-0.9999999972960751,0.00025004462385354575,0.006717934225389361,3.641427709591906,0.00025004462385354575
514,-1.0,0.00028191024906848726,0.009458475678316617,2.96667963402075,0.00028191024906848726,-0.9999999978368601,0.0002488532299388835,0.006685336489311723,3.634343775399589,0.0002488532299388835
515,-1.0,0.00028187711524211363,0.009457008268852844,2.965801612311433,0.00028187711524211363,-0.999999999459215,0.0002505419797320795,0.006743189678343897,3.639966794171616,0.0002505419797320795
516,-1.0,0.000281829376298371,0.00945426214850781,2.9654862349439566,0.000281829376298371,-0.9999999981072526,0.00025153145898433187,0.006788849975857783,3.6501501884141385,0.00025153145898433187
517,-1.0,0.0002817486364085024,0.009454370703672152,2.964980292379901,0.0002817486364085024,-0.9999999986480376,0.0002495685478168271,0.0067143341627258196,3.636391223034644,0.0002495685478168271
518,-1.0,0.00028189506446790015,0.009459098696816794,2.9669398026106086,0.00028189506446790015,-0.99999999891843,0.00024953306780499005,0.006707000299793889,3.6380475136589525,0.00024953306780499005
519,-1.0,0.00028168477382563794,0.009449165054029126,2.964177296738461,0.00028168477382563794,-0.99999999891843,0.000251140930555624,0.006775784640786058,3.646843230044974,0.000251140930555624
520,-0.9999999999970175,0.0002816255889087764,0.0094516777736129,2.9644375002261905,0.0002816255889087764,-0.9999999981072526,0.0002505286602314245,0.006754854089322494,3.641902506638763,0.0002505286602314245
521,-1.0,0.00028165383755444885,0.009454541955556098,2.9655553490333566,0.00028165383755444885,-0.9999999983776451,0.00024914484129679983,0.006709472940897246,3.633529341318873,0.00024914484129679983
522,-1.0,0.0002816345688647178,0.00945383234339593,2.964683795458441,0.0002816345688647178,-0.9999999975664676,0.0002489186691837655,0.006701203964614719,3.633400471311201,0.0002489186691837655
523,-1.0,0.00028154836748096385,0.009452006736225505,2.9646475610358434,0.00028154836748096385,-0.9999999986480376,0.00024900624288397966,0.006707570661067422,3.6334624118767076,0.00024900624288397966
524,-1.0,0.000282705673939564,0.009494199014199147,2.973758561157244,0.000282705673939564,-0.9999999986480376,0.00026040521761983606,0.007523816356687326,3.8875774752495476,0.00026040521761983606
525,-0.9999999999522805,0.00028448590877949855,0.00955331545954112,2.987073275241847,0.00028448590877949855,-0.99999999891843,0.0002473336197495433,0.0066928570012229,3.668387424786976,0.0002473336197495433
526,-1.0,0.00028223044026716665,0.009467105630646356,2.969597651834991,0.00028223044026716665,-0.9999999983776451,0.00024840866631079754,0.006683781336404664,3.6522308273358695,0.00024840866631079754
527,-1.0,0.00028170760517654654,0.009449072943453733,2.9652271781350663,0.00028170760517654654,-0.9999999986480376,0.00024977795591103643,0.006724385646583002,3.6521397663102393,0.00024977795591103643
528,-0.9999999999970175,0.00028154366043298026,0.009447169870003958,2.96492877755727,0.00028154366043298026,-0.9999999991888225,0.0002492262572573336,0.006711967127846022,3.64509177309344,0.0002492262572573336
529,-1.0,0.0002814741138101355,0.009446320802249221,2.9644831024619203,0.0002814741138101355,-0.9999999970256827,0.0002497582431200829,0.006729777720694776,3.6489342466305157,0.0002497582431200829
530,-1.0,0.0002814000887203328,0.009446933359832266,2.964397305275519,0.0002814000887203328,-0.9999999986480376,0.00024813408737243747,0.006694140107597208,3.640277327577284,0.00024813408737243747
531,-1.0,0.00028138833713150916,0.009447951877314,2.9647917963905517,0.00028138833713150916,-0.9999999986480376,0.0002499973113398781,0.006746167348191324,3.6460888902898345,0.0002499973113398781
532,-1.0,0.00028134256230767657,0.009446761737749342,2.9638055677857733,0.00028134256230767657,-0.9999999986480376,0.00024789925698227204,0.006693128758351189,3.639304069408723,0.00024789925698227204
533,-1.0,0.00028126851056296657,0.009450305751712434,2.9642811652926286,0.00028126851056296657,-0.9999999972960751,0.0002488586688946122,0.006711575280540146,3.6350226323868893,0.0002488586688946122
534,-1.0,0.0002812663178562056,0.009449335536575851,2.964324926644049,0.0002812663178562056,-0.9999999978368601,0.00025003850065661345,0.006754271225564906,3.6449195341581255,0.00025003850065661345
535,-0.9999999999522805,0.00028118344922583807,0.009450765914445165,2.964098876316547,0.00028118344922583807,-0.9999999978368601,0.0002519434585236277,0.006827923444688303,3.6635985811134555,0.0002519434585236277
536,-0.9999999999940351,0.00028118642997287317,0.009449317023504785,2.9636243209142163,0.00028118642997287317,-0.9999999983776451,0.0002486240296205628,0.006706608441925806,3.6329737420726977,0.0002486240296205628
537,-1.0,0.0002811034350470268,0.00944662913959683,2.96255730192811,0.0002811034350470268,-0.9999999981072526,0.0002505411021622663,0.006772841911774572,3.643340430315135,0.0002505411021622663
538,-1.0,0.00028111356843721,0.009444950114444461,2.962312522350862,0.00028111356843721,-0.9999999981072526,0.00025069542500046657,0.006787019993804621,3.6481272308353936,0.00025069542500046657
539,-1.0,0.000281033127438383,0.0094448778796023,2.9622513346055284,0.000281033127438383,-0.9999999972960751,0.0002479238891591542,0.006682148577683973,3.63149696380652,0.0002479238891591542
540,-1.0,0.0002810184808086449,0.009445524414032437,2.9617359971057664,0.0002810184808086449,-0.9999999983776451,0.00024997885072121953,0.006756000454728482,3.642417725132314,0.00024997885072121953
541,-1.0,0.00028092279513531953,0.009442844486419993,2.961460513176249,0.00028092279513531953,-0.9999999981072526,0.00025022037027446685,0.0067706272520414315,3.6454194313343504,0.00025022037027446685
542,-1.0,0.0002808468785195306,0.009441906979882123,2.961047311935062,0.0002808468785195306,-0.9999999981072526,0.0002506868815842388,0.006785163649011679,3.646901450753381,0.0002506868815842388
543,-1.0,0.00028086309874157423,0.0094449006030343,2.9620118573572687,0.00028086309874157423,-0.9999999988001333,0.00024740905594357944,0.0066683931476356016,3.6244082212921307,0.00024740905594357944
544,-1.0,0.0002808084767244531,0.009441231048186182,2.9608109591572114,0.0002808084767244531,-0.9999999969073858,0.0002507936018565478,0.0068017634866019295,3.644898868533211,0.0002507936018565478
545,-1.0,0.00028077312945829803,0.009442231167561715,2.9607315136010213,0.00028077312945829803,-0.9999999971777783,0.0002490470471329843,0.006733285198223161,3.63354261326391,0.0002490470471329843
546,-1.0,0.00028071058030574425,0.009442021330356718,2.960493670423716,0.00028071058030574425,-0.9999999986480376,0.00024677015383523405,0.006670885404869217,3.626525858897206,0.00024677015383523405
547,-1.0,0.0002807659703019209,0.009441741405687303,2.9606042629783085,0.0002807659703019209,-0.9999999978368601,0.0002472805150651023,0.006680646084770793,3.624476501074397,0.0002472805150651023
548,-0.9999999999522805,0.00028068781605520215,0.009443098368262511,2.9612049998001124,0.00028068781605520215,-0.99999999675529,0.00024769513330756765,0.006696108020979384,3.6267266190352845,0.00024769513330756765
549,-1.0,0.0002806282292440774,0.009439666703071241,2.9602562165779265,0.0002806282292440774,-0.9999999983776451,0.0002483615597044611,0.006719693163399795,3.629726004526167,0.0002483615597044611
550,-1.0,0.00028057567438572156,0.009439322974999786,2.9596365239520592,0.00028057567438572156,-0.9999999986480376,0.0002494729810563359,0.006747601082195193,3.639334990006856,0.0002494729810563359
551,-1.0,0.00028052196052748046,0.009436857102362847,2.9591237524136145,0.00028052196052748046,-0.9999999983776451,0.00024641206460650553,0.006657448447533089,3.6183300246792203,0.00024641206460650553
552,-1.0,0.0002804606003210115,0.009437042675876963,2.9592510640099254,0.0002804606003210115,-0.9999999981072526,0.000249683806318124,0.006771434060458188,3.6382421948330443,0.000249683806318124
553,-1.0,0.0002804898717646292,0.009438657344006465,2.9592107653289785,0.0002804898717646292,-0.9999999986480376,0.00024888577398629916,0.006732810930849846,3.6321339858703787,0.00024888577398629916
554,-1.0,0.00028040639704062116,0.00943567156018109,2.9583645027519494,0.00028040639704062116,-0.9999999986480376,0.0002480423358501619,0.006708388709256424,3.6231588539267383,0.0002480423358501619
555,-1.0,0.0002803281565784011,0.009434697953184933,2.9576283828449275,0.0002803281565784011,-0.9999999986480376,0.00024753505018325545,0.006691972650893863,3.6226322308186942,0.00024753505018325545
556,-1.0,0.000280310497552077,0.009434640289195514,2.958351933135967,0.000280310497552077,-0.9999999978368601,0.0002516740513243874,0.006860862286174672,3.6626485764287438,0.0002516740513243874
557,-1.0,0.00028029870087179393,0.009434607287988622,2.957466642326315,0.00028029870087179393,-0.9999999981072526,0.0002488901854713969,0.006742305154794669,3.6292774897646494,0.0002488901854713969
558,-1.0,0.00028052336150665683,0.009442862904844267,2.9592404243854813,0.00028052336150665683,-0.9999999997296075,0.0002479033235288042,0.006685245602579403,3.630899514089335,0.0002479033235288042
559,-1.0,0.00028013594520346664,0.009427297611907031,2.9568806608527907,0.00028013594520346664,-0.9999999981072526,0.00024654491593287774,0.006665603889599717,3.6186394245319673,0.00024654491593287774
560,-1.0,0.00028015071333386936,0.009430738011818245,2.957227231288869,0.00028015071333386936,-0.9999999981072526,0.0002472506363544428,0.006682784163752459,3.619597237746236,0.0002472506363544428
561,-1.0,0.00028010844934344147,0.009429907164992408,2.9569165707350313,0.00028010844934344147,-0.9999999983776451,0.00024803750749106333,0.006719332675285572,3.6236858390903284,0.00024803750749106333
562,-1.0,0.00028008677458499903,0.009432160796181453,2.9568433746445737,0.00028008677458499903,-0.9999999983776451,0.00024612449586924775,0.006659813950892917,3.6162733712614106,0.00024612449586924775
563,-1.0,0.0002800672525756223,0.00943153978516258,2.956881355040366,0.0002800672525756223,-0.9999999983776451,0.0002460719519585589,0.006658653366116177,3.6193408030506435,0.0002460719519585589
564,-1.0,0.00028002862845043507,0.009430726541335326,2.9564714355650086,0.00028002862845043507,-0.9999999978368601,0.0002465368219395759,0.00667295118132123,3.616201025249264,0.0002465368219395759
565,-0.9999999999970175,0.00027994249395452126,0.009429953655720592,2.956312490028532,0.00027994249395452126,-0.9999999978368601,0.00024769735783619764,0.006721254653630867,3.6195033676130155,0.00024769735783619764
566,-1.0,0.00027996045392902425,0.009430502030009594,2.9563335136559594,0.00027996045392902425,-0.9999999986480376,0.00024703068060133595,0.006687311194192799,3.6188935789400842,0.00024703068060133595
567,-1.0,0.00028030001745787156,0.009445679980925032,2.958948443906439,0.00028030001745787156,-0.9999999983776451,0.00024717516766614917,0.006675943165071158,3.6189245046756744,0.00024717516766614917
568,-1.0,0.00027975956645916774,0.009423087358154116,2.954826334651959,0.00027975956645916774,-0.9999999983776451,0.00024734902938712577,0.0066944387856779,3.6174051084294008,0.00024734902938712577
569,-1.0,0.0002797679672284951,0.009423663743420007,2.9546485193616188,0.0002797679672284951,-0.99999999891843,0.000247738240538468,0.0067124298676269605,3.6193039270578917,0.000247738240538468
570,-0.9999999999970175,0.0002797471410618764,0.009425102006145379,2.954743030049188,0.0002797471410618764,-0.9999999986480376,0.0002460686806265402,0.006659345931064856,3.610904268276127,0.0002460686806265402
571,-1.0,0.00027977544009533014,0.009427690782232644,2.9551654782270176,0.00027977544009533014,-0.9999999972960751,0.0002481022002953093,0.006733411444054808,3.621073152176003,0.0002481022002953093
572,-1.0,0.0002796818482077804,0.009425822620354416,2.9546602614199724,0.0002796818482077804,-0.9999999978368601,0.000246622553914824,0.00667491861306678,3.6201004313449197,0.000246622553914824
573,-1.0,0.0002801559814734135,0.009440477812009839,2.9577095003345177,0.0002801559814734135,-0.9999999986480376,0.0002452839698871824,0.0066161709815170805,3.610291073806975,0.0002452839698871824
574,-1.0,0.0002795896316815557,0.009418828702469543,2.954172946394519,0.0002795896316815557,-0.99999999891843,0.00024782365867177233,0.0067156618078132845,3.6202264954221124,0.00024782365867177233
575,-1.0,0.00027953905323200575,0.009419244630711957,2.953168167619369,0.00027953905323200575,-0.9999999981072526,0.00024686937280669327,0.006684245926684214,3.6152996125287498,0.00024686937280669327
576,-1.0,0.00027956654491586425,0.009420629003762542,2.9537177535752104,0.00027956654491586425,-0.99999999891843,0.00024682970193610235,0.006690246464173923,3.6131279609140474,0.00024682970193610235
577,-0.9999999999463156,0.0002795101118240597,0.009420036604781284,2.9530224255630304,0.0002795101118240597,-0.9999999981072526,0.0002473166765290603,0.006705632200398592,3.617831226378079,0.0002473166765290603
578,-1.0,0.0002795238628647853,0.009422989484330013,2.953768011639051,0.0002795238628647853,-0.9999999986480376,0.0002486577281934977,0.006758228432348033,3.6286911072797263,0.0002486577281934977
579,-1.0,0.00027952602784708954,0.009424281646892492,2.95366900170598,0.00027952602784708954,-0.9999999983776451,0.00024624941500418475,0.006670817158226931,3.611128980457056,0.00024624941500418475
580,-1.0,0.0002794423243049546,0.009421722582348711,2.9529851385197223,0.0002794423243049546,-0.99999999891843,0.0002474098093218524,0.00671142703046331,3.6223128728836835,0.0002474098093218524
581,-0.9999999999522805,0.0002794162765762067,0.009420813501537338,2.952865785332003,0.0002794162765762067,-0.9999999979889559,0.0002473138445332665,0.00671380966044128,3.6181305636418655,0.0002473138445332665
582,-0.9999999999522805,0.0002794114068636053,0.009424759129941658,2.953348917790523,0.0002794114068636053,-0.9999999981072526,0.00024514008251228317,0.006640453344706878,3.6034867323455506,0.00024514008251228317
583,-1.0,0.00027932843499318787,0.009420534644032646,2.952861164735799,0.00027932843499318787,-0.9999999970256827,0.00024611895254571427,0.0066745443349355065,3.606677963674863,0.00024611895254571427
584,-1.0,0.00027929611265844453,0.00942099937572162,2.9524054317913384,0.00027929611265844453,-0.99999999891843,0.00024452136298616645,0.0066376673060315914,3.604479102463772,0.00024452136298616645
585,-1.0,0.0002792235871551564,0.009417331395057968,2.951740438042804,0.0002792235871551564,-0.99999999891843,0.0002477878541505753,0.006741815068404398,3.6205770252174787,0.0002477878541505753
586,-1.0,0.0002791937165811189,0.009420376895277506,2.9522915608470726,0.0002791937165811189,-0.9999999981072526,0.0002448467581954905,0.0066388208077925275,3.598993536565471,0.0002448467581954905
587,-1.0,0.0002791863808015532,0.009419498823570079,2.9518930263390444,0.0002791863808015532,-0.9999999981072526,0.0002448982372717423,0.006635162415342558,3.5986255205552977,0.0002448982372717423
588,-0.9999999999970175,0.00028669497514647343,0.009781526453738991,3.0343572495608204,0.00028669497514647343,-0.99999999891843,0.0002723848065674864,0.008086047323564818,3.811577598603143,0.0002723848065674864
589,-1.0,0.0002832503041097924,0.00965419657340132,2.9893939320194685,0.0002832503041097924,-0.9999999986480376,0.0002587214470365361,0.007413293739613373,3.684043588738351,0.0002587214470365361
590,-1.0,0.00028092168960990006,0.009536019477444289,2.9648237788859144,0.00028092168960990006,-0.9999999975664676,0.00025133398746888467,0.007011851758453472,3.6260882679923316,0.00025133398746888467
591,-1.0,0.00028020800161373486,0.009485151821527,2.9559810024397,0.00028020800161373486,-0.9999999983776451,0.00024438808797193237,0.006742786220004209,3.599026373502787,0.00024438808797193237
592,-1.0,0.00028017703580947566,0.009489164169069704,2.957486411479523,0.00028017703580947566,-0.9999999981072526,0.0002516119902703181,0.0070451378023823836,3.6251170235718484,0.0002516119902703181
593,-1.0,0.00028031502482784063,0.00949747542584348,2.956025549349619,0.00028031502482784063,-0.9999999986480376,0.0002474096728373064,0.00682588541937814,3.601811428329645,0.0002474096728373064
594,-1.0,0.00028080464352316575,0.0094783047109298,2.957492049061897,0.00028080464352316575,-0.9999999986480376,0.00026790957560236865,0.007794874915412171,3.8298442121061753,0.00026790957560236865
595,-1.0,0.0002802906664774234,0.009498748565565684,2.957579421084435,0.0002802906664774234,-0.9999999983776451,0.00024778924084660036,0.00682546113817608,3.6056751988581026,0.00024778924084660036
596,-1.0,0.000280282728031035,0.00946966058143324,2.957286521020698,0.000280282728031035,-0.9999999983776451,0.00024578652564218316,0.006669458621853568,3.5839374091762437,0.00024578652564218316
597,-1.0,0.00027975217863857466,0.009438477885672413,2.9502337485097008,0.00027975217863857466,-0.9999999981072526,0.00024281389449133,0.006570042743919793,3.589543206515311,0.00024281389449133
598,-1.0,0.000278969429122604,0.00940439475344693,2.9456705336991864,0.000278969429122604,-0.9999999981072526,0.0002452525500793962,0.006628314594531958,3.5851889181177645,0.0002452525500793962
599,-1.0,0.00027897279573276684,0.009411371520363691,2.9468759038909424,0.00027897279573276684,-0.9999999978368601,0.00024452377716004266,0.006615477986686589,3.597980067721162,0.00024452377716004266
600,-0.9999999999522805,0.00027874869134986955,0.00939992111374773,2.9450950135103846,0.00027874869134986955,-0.9999999983776451,0.0002474230366816946,0.006725658475930203,3.5986540590631817,0.0002474230366816946
601,-1.0,0.00027873160746401165,0.009404342169907202,2.9456879804514338,0.00027873160746401165,-0.9999999986480376,0.0002490144034728198,0.00680265727056587,3.6162101666786057,0.0002490144034728198
602,-0.9999999999522805,0.0002787521876446476,0.009409022448299704,2.9467600109638616,0.0002787521876446476,-0.9999999981072526,0.0002461910731062886,0.006693461588270981,3.590349689028842,0.0002461910731062886
603,-1.0,0.000278650909614051,0.009405905148492088,2.9459671692875644,0.000278650909614051,-0.9999999983776451,0.00024425170871793277,0.0066252594889224265,3.5829629004424106,0.00024425170871793277
604,-1.0,0.0002786576532830305,0.009407281817825013,2.9457509726203917,0.0002786576532830305,-0.9999999978368601,0.0002480742417288432,0.00676916776843388,3.6101784206565597,0.0002480742417288432
605,-1.0,0.0002786174341616255,0.009405625826467834,2.9456480347158793,0.0002786174341616255,-0.9999999983776451,0.0002449223499015167,0.006648689803123677,3.582757816931192,0.0002449223499015167
606,-1.0,0.00027869181964743013,0.00940914289494112,2.94568970049206,0.00027869181964743013,-0.99999999891843,0.00024549823665629273,0.006662381360339551,3.5881483594047,0.00024549823665629273
607,-1.0,0.0002785141925952706,0.009405849006121117,2.9458769592518266,0.0002785141925952706,-0.99999999891843,0.0002471582221382778,0.006740238801646172,3.6005414173087282,0.0002471582221382778
608,-1.0,0.00027853663958438894,0.009406649566066542,2.9453854450381396,0.00027853663958438894,-0.999999999459215,0.00024629734107169414,0.006710852743217551,3.599234594107688,0.00024629734107169414
609,-1.0,0.0002784963630795796,0.009407139842603277,2.9450879267582097,0.0002784963630795796,-0.99999999891843,0.0002449506039725329,0.0066493739003512554,3.5884317464858233,0.0002449506039725329
610,-1.0,0.00027847553390937573,0.009404164006896755,2.9452797568139655,0.00027847553390937573,-0.99999999891843,0.0002467585597432439,0.006732549165569083,3.5981703969957066,0.0002467585597432439
611,-0.9999999999970175,0.00027846696483733703,0.009409032957775162,2.9457271748672342,0.00027846696483733703,-0.9999999981072526,0.00024424763025900553,0.006632127898642521,3.5799332123354337,0.00024424763025900553
612,-1.0,0.00027854579177864845,0.009406534926292447,2.9441765497886214,0.00027854579177864845,-0.999999999459215,0.00028694327004527624,0.008678680938027688,4.067566429821736,0.00028694327004527624
613,-1.0,0.00028662119386205063,0.009828098242450482,3.0333473768417973,0.00028662119386205063,-0.999999999459215,0.0002591761084003329,0.007470285102750379,3.6784430647964412,0.0002591761084003329
614,-1.0,0.00028042425052983704,0.009534327833838006,2.9608280742290707,0.00028042425052983704,-0.9999999981072526,0.00025095335527807133,0.007039293416556333,3.608386111658289,0.00025095335527807133
615,-1.0,0.00027932847632688914,0.009464805327357726,2.94866875430659,0.00027932847632688914,-0.9999999978368601,0.0002507094307660605,0.007011078784481506,3.6102138610679773,0.0002507094307660605
616,-1.0,0.0002794308461736322,0.009483051208710713,2.9506050714409766,0.0002794308461736322,-0.9999999978368601,0.00024638132737616914,0.00682121599243591,3.5780569028678615,0.00024638132737616914
617,-0.9999999999522805,0.00027906936551776846,0.009472733950775983,2.9493339831333385,0.00027906936551776846,-0.9999999986480376,0.00025006261030442105,0.006950654329212928,3.5895011866434055,0.00025006261030442105
618,-1.0,0.00027975384590505725,0.009490305533894069,2.950881077594867,0.00027975384590505725,-0.9999999978368601,0.0002526382834585949,0.007260543934056635,3.7665099287830737,0.0002526382834585949
619,-1.0,0.0002790409469352523,0.009456580859036454,2.9486326015559263,0.0002790409469352523,-0.9999999975664676,0.00024473520599624377,0.006727916787679249,3.564912884709245,0.00024473520599624377
620,-1.0,0.0002802568850794449,0.009479750878689496,2.953050893516817,0.0002802568850794449,-0.9999999978368601,0.00024433717808103393,0.0066606737757780275,3.568357173464337,0.00024433717808103393
621,-1.0,0.00027865886140445833,0.009416308034605643,2.942273780370254,0.00027865886140445833,-0.9999999977185634,0.00024529145650821526,0.006684531353420396,3.5682099208231515,0.00024529145650821526
622,-1.0,0.0002789716297551891,0.009443628142755837,2.9474855675648413,0.0002789716297551891,-0.9999999991888225,0.0002486578924089936,0.006906296183316336,3.5888662931768356,0.0002486578924089936
623,-0.9999999999970175,0.0002795825387864526,0.009465706084470674,2.952022346520919,0.0002795825387864526,-0.9999999986480376,0.0002467874234248093,0.006798138019718866,3.577405860480148,0.0002467874234248093
624,-0.9999999999970175,0.000279659143369974,0.00947195041923783,2.949274257996812,0.000279659143369974,-0.9999999986480376,0.0002531949602835079,0.007094123672460543,3.6076142203209587,0.0002531949602835079
625,-1.0,0.00027967324121666175,0.009493921480165113,2.949791026049803,0.00027967324121666175,-0.99999999891843,0.00024995374161738396,0.0069100581107411334,3.5898371333605446,0.00024995374161738396
626,-1.0,0.0002862371690456262,0.009795473707238227,3.0179091216147707,0.0002862371690456262,-0.99999999891843,0.00027327319466620024,0.008186800535298253,3.767096982922945,0.00027327319466620024
627,-1.0,0.0002840294540873856,0.009732982100979936,2.987717152095181,0.0002840294540873856,-0.9999999983776451,0.0002599729781116972,0.007512160281930356,3.6475435948622,0.0002599729781116972
628,-1.0,0.00028246683532545474,0.009649110487402454,2.9693126675842225,0.00028246683532545474,-0.9999999986480376,0.00025597962429275154,0.007309836946239815,3.620158026229906,0.00025597962429275154
629,-1.0,0.0002832613412257914,0.009662415538694312,2.9749368958810822,0.0002832613412257914,-0.9999999975664676,0.0002643347573874399,0.007733524768809472,3.6824630710806225,0.0002643347573874399
630,-1.0,0.0002813728876682026,0.009603564042671639,2.9597870897107463,0.0002813728876682026,-0.99999999891843,0.00025103554004966486,0.00706304810034982,3.589491941653739,0.00025103554004966486
631,-1.0,0.00028136584880486683,0.009615096220947488,2.9634588414560357,0.00028136584880486683,-0.99999999891843,0.00025169235345218357,0.00710320251439055,3.5967776459676872,0.00025169235345218357
632,-0.9999999999522805,0.00028088107504893644,0.009551559155259336,2.9569793327945693,0.00028088107504893644,-0.99999999891843,0.00024772639093597086,0.006863745169723071,3.56896061027966,0.00024772639093597086
633,-1.0,0.00028041471293664016,0.009562735025781914,2.9566749846663867,0.00028041471293664016,-0.9999999981072526,0.0002489808421105826,0.006934457294049329,3.574269821733735,0.0002489808421105826
634,-1.0,0.00028230943944752433,0.00964901896903358,2.9804297421674653,0.00028230943944752433,-0.9999999986480376,0.0002552611391081476,0.007270110569849953,3.6101618873048915,0.0002552611391081476
635,-1.0,0.00028244843487463536,0.00958977640047949,2.9644861374015896,0.00028244843487463536,-0.9999999986480376,0.00024399777980855549,0.006678997229247111,3.586385128617726,0.00024399777980855549
636,-1.0,0.0002795036033141395,0.009470866883557113,2.9489746718398324,0.0002795036033141395,-0.9999999978368601,0.0002463022298591988,0.006718626681547311,3.563039043249136,0.0002463022298591988
637,-1.0,0.0002828712249119375,0.009641989320330183,2.982037230327722,0.0002828712249119375,-0.99999999891843,0.0002556762362734522,0.007320917352214392,3.620869957085943,0.0002556762362734522
638,-1.0,0.00027997638229433186,0.009524112229447738,2.9498265813641886,0.00027997638229433186,-0.99999999891843,0.0002501999365943406,0.006957936961217544,3.578376664025675,0.0002501999365943406
639,-1.0,0.00028009729618383704,0.009483381700584343,2.9504036681485646,0.00028009729618383704,-0.9999999975664676,0.00024526103254942223,0.006677736774581264,3.5591536465940377,0.00024526103254942223
640,-1.0,0.00027850418027887885,0.009426082035049905,2.9390465786733238,0.00027850418027887885,-0.9999999983776451,0.00024596047762051663,0.006682898294733035,3.554957474599589,0.00024596047762051663
641,-1.0,0.00027822342183605656,0.009420021214774766,2.9367024086820264,0.00027822342183605656,-0.9999999978368601,0.0002462270915441464,0.006692806878271068,3.561951042066595,0.0002462270915441464
642,-1.0,0.0002784631509933372,0.009421691931700272,2.9385837815480143,0.0002784631509933372,-0.99999999891843,0.000246974268180333,0.0067092955644792495,3.569238463778451,0.000246974268180333
643,-1.0,0.00027865876938543876,0.009421046727264945,2.940539690778349,0.00027865876938543876,-0.9999999986480376,0.0002452451111760202,0.006657792327633518,3.5507577199046323,0.0002452451111760202
644,-0.9999999999970175,0.00027811732603067184,0.009406001126770678,2.935841695994534,0.00027811732603067184,-0.9999999986480376,0.00024628777335865477,0.006689709295691125,3.55480552963471,0.00024628777335865477
645,-1.0,0.00027836240812753566,0.009418544903199972,2.938891032745995,0.00027836240812753566,-0.9999999986480376,0.00024401079470610316,0.006653938229112068,3.5426965374293595,0.00024401079470610316
646,-0.9999999999970175,0.00028127434734890716,0.009555892604185337,2.96874960441723,0.00028127434734890716,-0.9999999986480376,0.000268547092523723,0.007931158703368718,3.7323336575570036,0.000268547092523723
