epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
500,-1.0,5.545880850405375e-05,0.003291331362228562,1.0320788973565396,5.545880850405375e-05,-1.0,8.329836544072121e-05,0.004879493294597973,2.0556526038070086,8.329836544072121e-05
501,-1.0,5.5457574376675035e-05,0.003291316231172592,1.0321240329491905,5.5457574376675035e-05,-1.0,8.297932505318992e-05,0.004857993736859968,2.051972474394826,8.297932505318992e-05
502,-1.0,5.545839145124209e-05,0.0032910746332814405,1.0320338482077729,5.545839145124209e-05,-1.0,8.352698439001818e-05,0.004894468695298154,2.0591123089899854,8.352698439001818e-05
503,-1.0,5.545765247453226e-05,0.0032914576883184775,1.032103991929012,5.545765247453226e-05,-1.0,8.296075087430606e-05,0.004857232879851513,2.0509716303787253,8.296075087430606e-05
504,-1.0,5.5456594280063506e-05,0.003291213407638127,1.0320842971198105,5.5456594280063506e-05,-1.0,8.332674031388208e-05,0.004881406986364012,2.055874808029984,8.332674031388208e-05
505,-1.0,5.5458040506567145e-05,0.0032912489125462682,1.0320440623949312,5.5458040506567145e-05,-1.0,8.328204937292097e-05,0.004878367800244426,2.0550967682377963,8.328204937292097e-05
506,-1.0,5.545559821584693e-05,0.003291106969327823,1.0321016886248002,5.545559821584693e-05,-1.0,8.338075282308227e-05,0.004884716522857982,2.056388935827824,8.338075282308227e-05
507,-1.0,5.545569024160181e-05,0.0032910168948351464,1.032122226503452,5.545569024160181e-05,-1.0,8.303674913864654e-05,0.004862097003778402,2.0518553855231914,8.303674913864654e-05
508,-1.0,5.545481264078809e-05,0.0032912329979513976,1.0321032945054573,5.545481264078809e-05,-1.0,8.332513265112951e-05,0.004881179914235444,2.055853512998948,8.332513265112951e-05
509,-1.0,5.54545232052603e-05,0.003291194395294745,1.0321222002219343,5.54545232052603e-05,-1.0,8.31057766085659e-05,0.0048666065525784265,2.0524600358600145,8.31057766085659e-05
510,-1.0,5.5453187431870845e-05,0.0032908709178272565,1.032049618162213,5.5453187431870845e-05,-1.0,8.303240771893702e-05,0.0048617713180031845,2.0518450960073316,8.303240771893702e-05
511,-1.0,5.545472276050323e-05,0.003291076393474116,1.0320307850449986,5.545472276050323e-05,-1.0,8.332675286062838e-05,0.004881884259477296,2.0555832232569107,8.332675286062838e-05
512,-1.0,5.5451073810873634e-05,0.00329123049173369,1.0321372485739426,5.5451073810873634e-05,-1.0,8.351507063758743e-05,0.004894008509458793,2.0583157143242676,8.351507063758743e-05
513,-1.0,5.545193603638019e-05,0.0032908036475495523,1.032110995321176,5.545193603638019e-05,-1.0,8.28142945242203e-05,0.0048475133858226094,2.04966767340569,8.28142945242203e-05
514,-1.0,5.544961501641382e-05,0.0032907362174883965,1.0319895789895859,5.544961501641382e-05,-1.0,8.30321809409329e-05,0.0048618564379026815,2.051752141828675,8.30321809409329e-05
515,-1.0,5.545067552673778e-05,0.003290773551197653,1.0320018533828828,5.545067552673778e-05,-1.0,8.284347004565493e-05,0.004849435882772252,2.049451294788937,8.284347004565493e-05
516,-1.0,5.545132213091517e-05,0.0032908897575602393,1.0320229775403957,5.545132213091517e-05,-1.0,8.328612391949957e-05,0.004878516004639719,2.0552035037809437,8.328612391949957e-05
517,-1.0,5.544868253864213e-05,0.003291014576815898,1.0321741487522378,5.544868253864213e-05,-1.0,8.345079207813673e-05,0.004889718685320283,2.057667970995339,8.345079207813673e-05
518,-1.0,5.5449810046937666e-05,0.0032908323620279892,1.0320397077574264,5.5449810046937666e-05,-1.0,8.286797956581752e-05,0.004850631383563748,2.0503202370215585,8.286797956581752e-05
519,-1.0,5.544952453286342e-05,0.0032908353490057342,1.0319888194561124,5.544952453286342e-05,-1.0,8.291736702498884e-05,0.004854387114669991,2.05036259373491,8.291736702498884e-05
520,-1.0,5.5448589281599355e-05,0.003291037631721378,1.0320225134711878,5.5448589281599355e-05,-1.0,8.286595368093877e-05,0.004850807214070768,2.049947788670072,8.286595368093877e-05
521,-1.0,5.5447391706168755e-05,0.0032904356187277058,1.0319817055873284,5.5447391706168755e-05,-1.0,8.30039307781394e-05,0.004860122522816109,2.051755956796333,8.30039307781394e-05
522,-1.0,5.54470267152731e-05,0.0032907354282525137,1.0320812367128378,5.54470267152731e-05,-1.0,8.368702225878173e-05,0.0049054051563513406,2.060988262080254,8.368702225878173e-05
523,-1.0,5.544690896836183e-05,0.003290531879280686,1.0319950125710737,5.544690896836183e-05,-1.0,8.272047500748706e-05,0.004841343446909063,2.04861886798068,8.272047500748706e-05
524,-1.0,5.5446829900801676e-05,0.003290612185324971,1.0320065856248342,5.5446829900801676e-05,-1.0,8.288404070073144e-05,0.00485156901969741,2.0500135635362997,8.288404070073144e-05
525,-1.0,5.544604815968282e-05,0.0032904725175090872,1.0320326632787682,5.544604815968282e-05,-1.0,8.278146128379192e-05,0.00484497001186554,2.049108553919672,8.278146128379192e-05
526,-1.0,5.544523622388598e-05,0.003290713326560465,1.032035385548308,5.544523622388598e-05,-1.0,8.339848305070789e-05,0.004886041856538541,2.0571220839770548,8.339848305070789e-05
527,-1.0,5.5444498014364624e-05,0.0032902461481400624,1.0318598223859918,5.5444498014364624e-05,-1.0,8.32193198147171e-05,0.004874342159735927,2.0547143618716444,8.32193198147171e-05
528,-1.0,5.544348410075135e-05,0.0032901203591741896,1.031936611242225,5.544348410075135e-05,-1.0,8.267596129292761e-05,0.004838292173400145,2.047244811754305,8.267596129292761e-05
529,-1.0,5.544445970272516e-05,0.0032907312582830636,1.0321065959317224,5.544445970272516e-05,-1.0,8.285150910001e-05,0.0048497880561853435,2.0495481161210027,8.285150910001e-05
530,-1.0,5.5443838917912295e-05,0.003290863369547496,1.032015370198241,5.5443838917912295e-05,-1.0,8.311860239516646e-05,0.004867217215535904,2.0531984999256228,8.311860239516646e-05
531,-1.0,5.54419047895286e-05,0.0032904839021411685,1.0320154834873294,5.54419047895286e-05,-1.0,8.314827730887307e-05,0.004869473145111259,2.052857191325383,8.314827730887307e-05
532,-1.0,5.5442555172580246e-05,0.0032903780297077736,1.0319795052647918,5.5442555172580246e-05,-1.0,8.30094809083137e-05,0.004859905572054126,2.051127765548442,8.30094809083137e-05
533,-1.0,5.544092997121748e-05,0.0032904143329506585,1.0320272446215555,5.544092997121748e-05,-1.0,8.291771950769306e-05,0.004853948372222646,2.0504100779010717,8.291771950769306e-05
534,-1.0,5.5441975219050764e-05,0.003290463276852872,1.0319968640849029,5.5441975219050764e-05,-1.0,8.321429570512803e-05,0.00487420602015325,2.054325701327171,8.321429570512803e-05
535,-1.0,5.5441873340626244e-05,0.0032903792130140356,1.0319680529294504,5.5441873340626244e-05,-1.0,8.294300726238416e-05,0.004856413101309001,2.050855043896339,8.294300726238416e-05
536,-1.0,5.5439255429960544e-05,0.003290561480228159,1.032012192905322,5.5439255429960544e-05,-1.0,8.338416164119995e-05,0.004885063067539103,2.055967805741832,8.338416164119995e-05
537,-1.0,5.543959534851971e-05,0.0032904598677625484,1.031977579287657,5.543959534851971e-05,-1.0,8.323224578137257e-05,0.004875131040391163,2.0544377525163027,8.323224578137257e-05
538,-1.0,5.544226756901189e-05,0.0032905546401799553,1.0319655315769234,5.544226756901189e-05,-1.0,8.342415793709218e-05,0.004887981847143009,2.05697164192124,8.342415793709218e-05
539,-1.0,5.543835973882619e-05,0.003290269105311428,1.031938378480425,5.543835973882619e-05,-1.0,8.313730653457706e-05,0.004868769493146248,2.053336908704402,8.313730653457706e-05
540,-1.0,5.543871658604667e-05,0.003290174931216932,1.0318607465129868,5.543871658604667e-05,-1.0,8.328592253823892e-05,0.004878769742247316,2.055309995430064,8.328592253823892e-05
541,-1.0,5.543575395363397e-05,0.003290042802535346,1.0318990015345333,5.543575395363397e-05,-1.0,8.287088110507803e-05,0.004851601399858367,2.0492636169831613,8.287088110507803e-05
542,-1.0,5.5435449838629596e-05,0.003290071266591232,1.031959771236122,5.5435449838629596e-05,-1.0,8.322540611097127e-05,0.004874418774946599,2.054351896681325,8.322540611097127e-05
543,-1.0,5.5437196601274816e-05,0.0032900971268001486,1.0319723332855801,5.5437196601274816e-05,-1.0,8.305220048972515e-05,0.004862856356200514,2.0523469896265154,8.305220048972515e-05
544,-1.0,5.5434559764108565e-05,0.0032900811994598825,1.0318729832257691,5.5434559764108565e-05,-1.0,8.319901654689946e-05,0.0048726597294657115,2.0541281206667983,8.319901654689946e-05
545,-1.0,5.5438798885737565e-05,0.0032905482705813,1.0319980259266144,5.5438798885737565e-05,-1.0,8.305702252284581e-05,0.004863839120022384,2.0526530923132253,8.305702252284581e-05
546,-1.0,5.543231616337119e-05,0.0032900103996047637,1.0318829941815186,5.543231616337119e-05,-1.0,8.346633747205054e-05,0.004890885229294035,2.058205643219349,8.346633747205054e-05
547,-1.0,5.5432454212834615e-05,0.0032895862325361433,1.0317033609450386,5.5432454212834615e-05,-1.0,8.25458620382137e-05,0.0048300566575282654,2.0455436127903037,8.25458620382137e-05
548,-1.0,5.543341336185131e-05,0.0032900989977402897,1.031873440998985,5.543341336185131e-05,-1.0,8.30752971435201e-05,0.00486496243605283,2.052378294587575,8.30752971435201e-05
549,-1.0,5.543471251616707e-05,0.0032902484601128206,1.031997701565206,5.543471251616707e-05,-1.0,8.291402416908969e-05,0.004854053531400807,2.0504278251122305,8.291402416908969e-05
550,-1.0,5.542808219348243e-05,0.0032898532187769806,1.0319306540972357,5.542808219348243e-05,-1.0,8.309919459411984e-05,0.004866740328339247,2.0529509747978105,8.309919459411984e-05
551,-1.0,5.543352401661528e-05,0.003290257994553891,1.0319628699588752,5.543352401661528e-05,-1.0,8.343792966832223e-05,0.00488881364177996,2.0568013376442003,8.343792966832223e-05
552,-1.0,5.5432634405738575e-05,0.0032898631761344986,1.0319360377820157,5.5432634405738575e-05,-1.0,8.296795717911819e-05,0.004857499522759323,2.0509806590543986,8.296795717911819e-05
553,-1.0,5.543037722165119e-05,0.003290109223356922,1.0319220602378147,5.543037722165119e-05,-1.0,8.252825849311746e-05,0.004828831573184088,2.0455348499104495,8.252825849311746e-05
554,-1.0,5.543036009566344e-05,0.003289892306189713,1.0319299219726532,5.543036009566344e-05,-1.0,8.347943427414745e-05,0.004891895421318285,2.057826823879985,8.347943427414745e-05
555,-1.0,5.54306966872514e-05,0.0032900361644212705,1.031964229669516,5.54306966872514e-05,-1.0,8.321440823388788e-05,0.0048737607845893436,2.0537728562989113,8.321440823388788e-05
556,-1.0,5.542885757000424e-05,0.003289587706866147,1.0317969790959256,5.542885757000424e-05,-1.0,8.274730388096568e-05,0.004843167931993782,2.047905544197725,8.274730388096568e-05
557,-1.0,5.543028346619531e-05,0.00328980971452558,1.0318421382142926,5.543028346619531e-05,-1.0,8.266666425706389e-05,0.00483786473660681,2.0472193088753214,8.266666425706389e-05
558,-1.0,5.542753495673234e-05,0.0032897724284659275,1.0318497242437232,5.542753495673234e-05,-1.0,8.330930037984293e-05,0.004880183117597797,2.0555724843487306,8.330930037984293e-05
559,-1.0,5.542754712807875e-05,0.0032897570035668507,1.031909355008963,5.542754712807875e-05,-1.0,8.330901585421151e-05,0.004880382767069143,2.055572043338578,8.330901585421151e-05
560,-1.0,5.5427614605895816e-05,0.0032896745127940553,1.0318047965381156,5.5427614605895816e-05,-1.0,8.324670362075883e-05,0.00487639363958105,2.0541305001207206,8.324670362075883e-05
561,-1.0,5.542607052427004e-05,0.003289581650683052,1.0317982075063472,5.542607052427004e-05,-1.0,8.259358833251713e-05,0.004833194845587623,2.0462386894063838,8.259358833251713e-05
562,-1.0,5.542829431895699e-05,0.0032900975020203906,1.031912684613596,5.542829431895699e-05,-1.0,8.292201731910428e-05,0.004854535698908642,2.050494224855506,8.292201731910428e-05
563,-1.0,5.542471703714582e-05,0.0032894155215276257,1.031804834084419,5.542471703714582e-05,-1.0,8.286635695300405e-05,0.004850724763372928,2.049810463354004,8.286635695300405e-05
564,-1.0,5.5425754228362395e-05,0.003289805720277151,1.0318875417579314,5.5425754228362395e-05,-1.0,8.312435770033153e-05,0.004867680280896863,2.052592460582572,8.312435770033153e-05
565,-1.0,5.5425083716511444e-05,0.0032899461422732563,1.0319781037220395,5.5425083716511444e-05,-1.0,8.316445022576581e-05,0.0048708060278649925,2.0533242683962247,8.316445022576581e-05
566,-1.0,5.542652435106757e-05,0.003289315589974605,1.0317529494147435,5.542652435106757e-05,-1.0,8.31125665726449e-05,0.004867391431345577,2.052886899077997,8.31125665726449e-05
567,-1.0,5.542181336028675e-05,0.003289170375931239,1.031714949188514,5.542181336028675e-05,-1.0,8.271828328977454e-05,0.004841383074460166,2.0479445983371893,8.271828328977454e-05
568,-1.0,5.5423093847730044e-05,0.0032895179608944418,1.03172900995255,5.5423093847730044e-05,-1.0,8.28703472721731e-05,0.004851127969011821,2.0501214287792755,8.28703472721731e-05
569,-1.0,5.5423092058776497e-05,0.003289553204848188,1.031895616479835,5.5423092058776497e-05,-1.0,8.294176040007356e-05,0.004856052010752914,2.051126655587266,8.294176040007356e-05
570,-1.0,5.542201914218935e-05,0.003289295130446348,1.0317895182407228,5.542201914218935e-05,-1.0,8.302104184797127e-05,0.004861652984320568,2.052057984397808,8.302104184797127e-05
571,-1.0,5.5422557471762016e-05,0.0032896734118552013,1.0318450819291798,5.5422557471762016e-05,-1.0,8.31905392290436e-05,0.004872281647223672,2.0546220712361607,8.31905392290436e-05
572,-1.0,5.5420717856374795e-05,0.0032895088486824525,1.0317276688167265,5.5420717856374795e-05,-1.0,8.33641441821568e-05,0.00488412060685348,2.056196783026319,8.33641441821568e-05
573,-1.0,5.5421302834720296e-05,0.0032894378050920374,1.0318445904123088,5.5421302834720296e-05,-1.0,8.32083419129945e-05,0.004873764112080532,2.054224525324035,8.32083419129945e-05
574,-1.0,5.542118800479086e-05,0.003289548183313911,1.0318722621393048,5.542118800479086e-05,-1.0,8.319527315438152e-05,0.004873097413579947,2.0540529650738737,8.319527315438152e-05
575,-1.0,5.541969958779052e-05,0.003289256075887377,1.0318605583758542,5.541969958779052e-05,-1.0,8.300883597007134e-05,0.004860651519847704,2.0511806337698886,8.300883597007134e-05
576,-1.0,5.541916184996965e-05,0.0032893513148747923,1.0317771865571772,5.541916184996965e-05,-1.0,8.307309907610597e-05,0.004864687387740938,2.0522148169097596,8.307309907610597e-05
577,-1.0,5.541943862033432e-05,0.0032895644477547365,1.0318714825010074,5.541943862033432e-05,-1.0,8.297760972194294e-05,0.004858166546575875,2.0512011735946962,8.297760972194294e-05
578,-1.0,5.5418282994203426e-05,0.0032892986883339185,1.0318216474407578,5.5418282994203426e-05,-1.0,8.331958434871206e-05,0.00488084131510633,2.055673052509547,8.331958434871206e-05
579,-1.0,5.541654676240099e-05,0.0032890479459245785,1.031710506720277,5.541654676240099e-05,-1.0,8.290348793470401e-05,0.004853834948777891,2.049744304260046,8.290348793470401e-05
580,-1.0,5.5418237378026785e-05,0.0032892551388911213,1.0317841270967874,5.5418237378026785e-05,-1.0,8.293919924648993e-05,0.004855875015366524,2.0504780010356423,8.293919924648993e-05
581,-1.0,5.541653406597328e-05,0.00328904671916281,1.0317464483777434,5.541653406597328e-05,-1.0,8.31212379421676e-05,0.00486802172970934,2.0531756293175407,8.31212379421676e-05
582,-1.0,5.5416003837342966e-05,0.0032892351557540504,1.0317745705947656,5.5416003837342966e-05,-1.0,8.258093281198905e-05,0.004832566863119703,2.0460243130460283,8.258093281198905e-05
583,-1.0,5.5417037518779216e-05,0.0032891873728128815,1.0317855447299604,5.5417037518779216e-05,-1.0,8.283294282421477e-05,0.004848743273990415,2.0494555323800587,8.283294282421477e-05
584,-1.0,5.541494642426146e-05,0.0032888720852637665,1.0317297683049655,5.541494642426146e-05,-1.0,8.291254764273451e-05,0.0048540079952192556,2.0499335241141994,8.291254764273451e-05
585,-1.0,5.541275456514869e-05,0.0032889539273961363,1.0317394372490545,5.541275456514869e-05,-1.0,8.32228772175025e-05,0.00487525784126677,2.0539793331426366,8.32228772175025e-05
586,-1.0,5.541552665967286e-05,0.003289372465217452,1.0318071336247547,5.541552665967286e-05,-1.0,8.276372824232843e-05,0.004844544746265817,2.048158270325105,8.276372824232843e-05
587,-1.0,5.5412904508718505e-05,0.0032889600876277914,1.031751878523427,5.5412904508718505e-05,-1.0,8.325139567684931e-05,0.004876784473707251,2.054814364641761,8.325139567684931e-05
588,-1.0,5.5413322600543094e-05,0.003289108528830866,1.0317869177483785,5.5413322600543094e-05,-1.0,8.352976692291552e-05,0.004895041963819078,2.0587232041906494,8.352976692291552e-05
589,-1.0,5.541244207155237e-05,0.003289010635702266,1.0316772333854491,5.541244207155237e-05,-1.0,8.308320853339063e-05,0.00486549935751202,2.052210568502938,8.308320853339063e-05
590,-1.0,5.541292232075242e-05,0.003288846140916601,1.0317385315209113,5.541292232075242e-05,-1.0,8.284955178489454e-05,0.004849978966222823,2.049429729906195,8.284955178489454e-05
591,-1.0,5.5412240905022504e-05,0.0032886888069460205,1.0316087221484915,5.5412240905022504e-05,-1.0,8.270487115629768e-05,0.004840281760826525,2.0476420183238546,8.270487115629768e-05
592,-1.0,5.5411762011531594e-05,0.0032892028600176016,1.031781736576232,5.5411762011531594e-05,-1.0,8.307432746899539e-05,0.004864535017083218,2.0525014591784867,8.307432746899539e-05
593,-1.0,5.5409761549878833e-05,0.0032889343069319667,1.0317212366270427,5.5409761549878833e-05,-1.0,8.299847186664777e-05,0.004859468580028483,2.0517198074834018,8.299847186664777e-05
594,-1.0,5.540996510708048e-05,0.00328882735737287,1.0316406958396058,5.540996510708048e-05,-1.0,8.283222930383152e-05,0.004849166715365017,2.048848802454586,8.283222930383152e-05
595,-1.0,5.540889630485896e-05,0.0032887814489834257,1.0317893587233635,5.540889630485896e-05,-1.0,8.308070926154801e-05,0.004865273757094926,2.0522878434322087,8.308070926154801e-05
596,-1.0,5.540861612979394e-05,0.0032886815223351685,1.0317428761104777,5.540861612979394e-05,-1.0,8.274654853053067e-05,0.004842951296249614,2.0482004091021087,8.274654853053067e-05
597,-1.0,5.540851308197358e-05,0.003288833545110812,1.031701581099942,5.540851308197358e-05,-1.0,8.29892287207304e-05,0.004859500372402638,2.050520544590205,8.29892287207304e-05
598,-1.0,5.5406780783138424e-05,0.0032885306006381816,1.0315830113442206,5.5406780783138424e-05,-1.0,8.285721838324753e-05,0.0048505253573604456,2.049170584390682,8.285721838324753e-05
599,-1.0,5.5405169848532315e-05,0.003288607964441758,1.0316594676730453,5.5405169848532315e-05,-1.0,8.282865957915928e-05,0.004848030222057536,2.049149059796421,8.282865957915928e-05
600,-1.0,5.540626000132968e-05,0.003288720653471363,1.0317364324024985,5.540626000132968e-05,-1.0,8.29628924524808e-05,0.004857334375000174,2.0509175199741745,8.29628924524808e-05
601,-1.0,5.5406541791595404e-05,0.0032886508036957538,1.0317046404302432,5.5406541791595404e-05,-1.0,8.358770340329817e-05,0.004898898051732156,2.059455764506605,8.358770340329817e-05
602,-1.0,5.5406872695667234e-05,0.0032889814772320437,1.0317997416824827,5.5406872695667234e-05,-1.0,8.293335294131288e-05,0.004855622612689824,2.051001433850281,8.293335294131288e-05
603,-1.0,5.540658394299999e-05,0.0032889189449792984,1.0318271292308763,5.540658394299999e-05,-1.0,8.330477482085002e-05,0.00488015849432143,2.055214702085966,8.330477482085002e-05
604,-1.0,5.540550829296828e-05,0.0032887131571401568,1.0318159889632057,5.540550829296828e-05,-1.0,8.318824352516849e-05,0.004872649466169473,2.0536951371147776,8.318824352516849e-05
605,-1.0,5.540314698213631e-05,0.0032883796229732985,1.0316261196840337,5.540314698213631e-05,-0.9999999998817033,8.279252815766532e-05,0.004845972473542744,2.048925136958772,8.279252815766532e-05
606,-1.0,5.540395208395766e-05,0.0032886510048143625,1.031683355287996,5.540395208395766e-05,-1.0,8.320202433123198e-05,0.00487314578043289,2.0534214801750474,8.320202433123198e-05
607,-1.0,5.540269301262298e-05,0.0032885286225971095,1.0316295012999452,5.540269301262298e-05,-1.0,8.283960552814371e-05,0.004849316551621242,2.049043893881685,8.283960552814371e-05
608,-1.0,5.540244263894832e-05,0.003288528175634505,1.0317088936846763,5.540244263894832e-05,-1.0,8.269583776507787e-05,0.004839483136667648,2.0474657691975033,8.269583776507787e-05
609,-1.0,5.5401545996633146e-05,0.0032884786847404705,1.0316140833484373,5.5401545996633146e-05,-1.0,8.289208466279935e-05,0.004853073761964532,2.0498169235714037,8.289208466279935e-05
610,-1.0,5.540140756321142e-05,0.003288700706123922,1.0316662500642495,5.540140756321142e-05,-1.0,8.323061683536093e-05,0.004875200773928096,2.054435563418694,8.323061683536093e-05
611,-1.0,5.5400705192059144e-05,0.0032884019602221534,1.0316884361268999,5.5400705192059144e-05,-1.0,8.300057625223961e-05,0.004860108984179577,2.0515619899316047,8.300057625223961e-05
612,-1.0,5.539987165147392e-05,0.0032884587094440315,1.0317047308169516,5.539987165147392e-05,-1.0,8.271540020343176e-05,0.004841016637050999,2.0473393977516463,8.271540020343176e-05
613,-1.0,5.54013612532521e-05,0.003288709687701435,1.031746126038449,5.54013612532521e-05,-1.0,8.309865345843921e-05,0.00486620529395031,2.052379831228102,8.309865345843921e-05
614,-1.0,5.5398554277546834e-05,0.003288253632457757,1.031634869616062,5.5398554277546834e-05,-1.0,8.283550779215781e-05,0.004849223491054758,2.049030826353371,8.283550779215781e-05
615,-1.0,5.5398802570192034e-05,0.0032885405574248363,1.0316147090972947,5.5398802570192034e-05,-1.0,8.323074059884297e-05,0.004875031683429218,2.054461035472934,8.323074059884297e-05
616,-1.0,5.539883652959103e-05,0.003288525225960924,1.0316995412491548,5.539883652959103e-05,-1.0,8.306523555242329e-05,0.004864391373976883,2.0523903227271525,8.306523555242329e-05
617,-1.0,5.5397509586378e-05,0.0032883260043303922,1.0315868690874626,5.5397509586378e-05,-1.0,8.318247591668298e-05,0.004871900468010604,2.0534235251534585,8.318247591668298e-05
618,-1.0,5.5398326093495e-05,0.0032883552058250616,1.0316196286293575,5.5398326093495e-05,-1.0,8.346216722610316e-05,0.004890790675231526,2.057172215556098,8.346216722610316e-05
619,-1.0,5.53973415429762e-05,0.0032882377852014462,1.0316248050355183,5.53973415429762e-05,-1.0,8.309819082140873e-05,0.004866343465173442,2.052589195593241,8.309819082140873e-05
620,-1.0,5.539644153437015e-05,0.0032878733249271674,1.031600573183985,5.539644153437015e-05,-1.0,8.318095468455025e-05,0.0048715419402419425,2.05377312209473,8.318095468455025e-05
621,-1.0,5.539733542776774e-05,0.0032883893021223715,1.0316138371545611,5.539733542776774e-05,-1.0,8.250406170091591e-05,0.004827349269268852,2.0452291198245924,8.250406170091591e-05
622,-1.0,5.539510712551855e-05,0.0032880266901983606,1.0316463248265038,5.539510712551855e-05,-1.0,8.288706501120416e-05,0.004852206809834377,2.0493661687432927,8.288706501120416e-05
623,-1.0,5.539727743827633e-05,0.0032883306361747916,1.0316355560193935,5.539727743827633e-05,-1.0,8.304067578957635e-05,0.004862739036753795,2.0515279437314695,8.304067578957635e-05
624,-1.0,5.539578373023311e-05,0.003288149449686304,1.0316807349324078,5.539578373023311e-05,-1.0,8.317153535813724e-05,0.004871337649340894,2.053278412804037,8.317153535813724e-05
625,-1.0,5.5395080399890454e-05,0.0032881039811527993,1.0315829843648052,5.5395080399890454e-05,-1.0,8.333831170228512e-05,0.004882544279494593,2.055769200834702,8.333831170228512e-05
626,-1.0,5.539321994171533e-05,0.003288066561546103,1.03157759706229,5.539321994171533e-05,-1.0,8.325192821423358e-05,0.004876543928823915,2.0547669426658723,8.325192821423358e-05
627,-1.0,5.539486050955653e-05,0.00328800575434882,1.0315970828451453,5.539486050955653e-05,-1.0,8.303153561279659e-05,0.004861988709341214,2.0519681321618104,8.303153561279659e-05
628,-1.0,5.539222813203168e-05,0.003287836285247422,1.031523547501811,5.539222813203168e-05,-1.0,8.280645021467689e-05,0.004846845630441217,2.0485803097410447,8.280645021467689e-05
629,-1.0,5.5392960641294425e-05,0.0032883533326597183,1.0316357566321943,5.5392960641294425e-05,-1.0,8.285080093499561e-05,0.0048500094311916524,2.0492573614528777,8.285080093499561e-05
630,-1.0,5.539243578985528e-05,0.0032884566476258682,1.0316825750651346,5.539243578985528e-05,-1.0,8.30730515874345e-05,0.0048649024436430415,2.052152554712385,8.30730515874345e-05
631,-1.0,5.538946869889339e-05,0.0032881228476930534,1.0316198966429775,5.538946869889339e-05,-1.0,8.35821839262155e-05,0.0048990502838929416,2.059009997338386,8.35821839262155e-05
632,-1.0,5.539234157562451e-05,0.0032880007434978407,1.0315693659754972,5.539234157562451e-05,-1.0,8.301242668094058e-05,0.004860684534665255,2.05176992121654,8.301242668094058e-05
633,-1.0,5.5390522678786e-05,0.0032879941848386056,1.0315777589775545,5.5390522678786e-05,-1.0,8.300416245147876e-05,0.004860129300320084,2.050991228156094,8.300416245147876e-05
634,-1.0,5.5390717318024617e-05,0.003288103859791938,1.0316085244585103,5.5390717318024617e-05,-1.0,8.291136064255548e-05,0.004853773484656628,2.050007819859002,8.291136064255548e-05
635,-1.0,5.5388117367069106e-05,0.0032880044754054925,1.031583176787746,5.5388117367069106e-05,-1.0,8.303388146033536e-05,0.0048621944661445225,2.051847806421663,8.303388146033536e-05
636,-1.0,5.538785601547256e-05,0.0032876726078213915,1.0315085049835122,5.538785601547256e-05,-1.0,8.318569210036741e-05,0.004872318700104868,2.0540750442431337,8.318569210036741e-05
637,-1.0,5.538806212977192e-05,0.003287697606760806,1.0314987139311735,5.538806212977192e-05,-1.0,8.311952867800067e-05,0.004868154109146436,2.052205001121545,8.311952867800067e-05
638,-1.0,5.5387935538667494e-05,0.0032879602463209007,1.031642996456613,5.5387935538667494e-05,-1.0,8.308273796232756e-05,0.004865941955296833,2.0518899665596737,8.308273796232756e-05
639,-1.0,5.5387290309950094e-05,0.0032878030183211746,1.0314655086741855,5.5387290309950094e-05,-1.0,8.281333188222736e-05,0.004847461861265949,2.0487331369290245,8.281333188222736e-05
640,-1.0,5.538578197035113e-05,0.0032878840119643883,1.0315803765504994,5.538578197035113e-05,-1.0,8.330970528574955e-05,0.004880642037292631,2.0551111131002386,8.330970528574955e-05
641,-1.0,5.5385924020271484e-05,0.00328772367059314,1.0315746812006816,5.5385924020271484e-05,-0.9999999998817033,8.282900893239717e-05,0.00484834500829559,2.0484309360059627,8.282900893239717e-05
642,-1.0,5.538466663285589e-05,0.003287791682829932,1.0315653682441033,5.538466663285589e-05,-1.0,8.330552147603088e-05,0.004880349135946832,2.0546572349684618,8.330552147603088e-05
643,-1.0,5.538491626591925e-05,0.0032877111392249935,1.0315327124384484,5.538491626591925e-05,-1.0,8.291666530869674e-05,0.00485464805781499,2.04980614734906,8.291666530869674e-05
644,-1.0,5.538503217509146e-05,0.003287862934400965,1.0314916334600785,5.538503217509146e-05,-1.0,8.332557740667413e-05,0.004881653009335845,2.055215212857382,8.332557740667413e-05
645,-1.0,5.5385043495740625e-05,0.003287531093111523,1.0314334666576868,5.5385043495740625e-05,-1.0,8.296658206026185e-05,0.004857445558332918,2.050952786455622,8.296658206026185e-05
646,-1.0,5.538250769367409e-05,0.0032877245698658217,1.0315802634880786,5.538250769367409e-05,-1.0,8.327769489485827e-05,0.004878528834816236,2.054207991904769,8.327769489485827e-05
647,-1.0,5.538241281742584e-05,0.003287597717847773,1.031466521911392,5.538241281742584e-05,-1.0,8.338441948694483e-05,0.0048857582795088055,2.0559363996539806,8.338441948694483e-05
648,-1.0,5.538220681243877e-05,0.0032876047687658613,1.0314915236694264,5.538220681243877e-05,-1.0,8.298621582239193e-05,0.004859116174774955,2.05008632750764,8.298621582239193e-05
