epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
502,-1.0,4.668430179366856e-05,0.003011892434332612,0.9296343154539787,4.668430179366856e-05,-1.0,6.810684315510398e-05,0.004200735858208251,1.7345569362916182,6.810684315510398e-05
503,-1.0,4.6684758535900625e-05,0.0030114814209895547,0.9295350681611052,4.6684758535900625e-05,-1.0,6.798945329848691e-05,0.004190424164091185,1.7316782383260356,6.798945329848691e-05
504,-1.0,4.66824098851803e-05,0.0030116690296427156,0.9296701061478072,4.66824098851803e-05,-1.0,6.835080423153518e-05,0.004219921678885593,1.738767674464763,6.835080423153518e-05
505,-1.0,4.667841663002779e-05,0.0030115381913100718,0.929477184266784,4.667841663002779e-05,-1.0,6.819583683467182e-05,0.004207795373894758,1.736174267075844,6.819583683467182e-05
506,-1.0,4.6676524048827457e-05,0.003011506393226551,0.9296414680471413,4.6676524048827457e-05,-1.0,6.79485751697346e-05,0.004188278384468678,1.7316031765593054,6.79485751697346e-05
507,-1.0,4.6676668181006013e-05,0.003011729334725017,0.9296718335730272,4.6676668181006013e-05,-1.0,6.792752441124903e-05,0.004185625989658656,1.7308977650014272,6.792752441124903e-05
508,-1.0,4.6675238620623026e-05,0.0030117063586918642,0.9295437035871977,4.6675238620623026e-05,-1.0,6.792706111408065e-05,0.004186117668829695,1.7313151663749657,6.792706111408065e-05
509,-1.0,4.666930768475571e-05,0.003011616540143967,0.9296020617865609,4.666930768475571e-05,-1.0,6.795414460069128e-05,0.004188059038594301,1.7317030452147468,6.795414460069128e-05
510,-1.0,4.667108926040973e-05,0.0030116095167904166,0.9297260320213457,4.667108926040973e-05,-1.0,6.863826989857172e-05,0.004241589880077079,1.744135840134476,6.863826989857172e-05
511,-1.0,4.666889001925818e-05,0.003011855937357389,0.9297370904321697,4.666889001925818e-05,-1.0,6.7919020044242e-05,0.004185683267713353,1.731421682629803,6.7919020044242e-05
512,-1.0,4.667027335642174e-05,0.0030113835137524783,0.929511775778388,4.667027335642174e-05,-1.0,6.829342516542163e-05,0.004214749629534031,1.7380554576686669,6.829342516542163e-05
513,-1.0,4.666746953702944e-05,0.003011681833522325,0.9296064450080496,4.666746953702944e-05,-1.0,6.778195687704478e-05,0.004174949585185245,1.7285278051001578,6.778195687704478e-05
514,-1.0,4.666497371928077e-05,0.0030117654464840663,0.9297411600589633,4.666497371928077e-05,-1.0,6.790715582691028e-05,0.00418472737005244,1.730726435936846,6.790715582691028e-05
515,-1.0,4.6661504342087244e-05,0.0030117746577816014,0.9297027639248743,4.6661504342087244e-05,-1.0,6.828662408627044e-05,0.004214731641039823,1.7380295573127211,6.828662408627044e-05
516,-1.0,4.666026991503264e-05,0.0030118826439700626,0.9298317590325302,4.666026991503264e-05,-0.99999999891843,6.808629852023423e-05,0.004198579372733046,1.7342577405107031,6.808629852023423e-05
517,-1.0,4.6657445085789375e-05,0.0030116345740044815,0.9296920920778341,4.6657445085789375e-05,-0.99999999891843,6.835597303510412e-05,0.0042202734806410375,1.7394901464368724,6.835597303510412e-05
518,-1.0,4.6659625252309016e-05,0.0030118084992991592,0.9297955573067416,4.6659625252309016e-05,-0.99999999891843,6.845616941398491e-05,0.0042279511270292055,1.741591166665813,6.845616941398491e-05
519,-1.0,4.665404530007223e-05,0.003011690419514924,0.9297259508295896,4.665404530007223e-05,-1.0,6.814141655415387e-05,0.004202564574116886,1.7352214910032935,6.814141655415387e-05
520,-1.0,4.665389886168635e-05,0.0030114064177636625,0.9297070989914169,4.665389886168635e-05,-1.0,6.897178766763457e-05,0.004266455537962498,1.749783140084613,6.897178766763457e-05
521,-1.0,4.665376305257893e-05,0.0030117141674716593,0.929690778079497,4.665376305257893e-05,-1.0,6.819629704156959e-05,0.004206032302892847,1.7360161523626991,6.819629704156959e-05
522,-1.0,4.6652312803000455e-05,0.003011598058878138,0.9297094448286204,4.6652312803000455e-05,-1.0,6.801966062373898e-05,0.004193449706876366,1.7331664769751578,6.801966062373898e-05
523,-1.0,4.6650176504889435e-05,0.0030117348028257888,0.9297313459819634,4.6650176504889435e-05,-1.0,6.815379472598745e-05,0.004203128690485715,1.7354169436747608,6.815379472598745e-05
524,-1.0,4.664758127115551e-05,0.0030117652617690375,0.9297958150397905,4.664758127115551e-05,-1.0,6.813892356393611e-05,0.004202293576675314,1.7351696556811633,6.813892356393611e-05
525,-1.0,4.664668720800985e-05,0.0030114704563613533,0.9297542906922939,4.664668720800985e-05,-1.0,6.829633130708119e-05,0.004214759155060132,1.738377527031981,6.829633130708119e-05
526,-1.0,4.664678910227146e-05,0.003011654814717369,0.9297247588052909,4.664678910227146e-05,-1.0,6.801263981355594e-05,0.004191837979093519,1.732507153276617,6.801263981355594e-05
527,-1.0,4.664054174857824e-05,0.003011843549101158,0.9297540025857797,4.664054174857824e-05,-1.0,6.829447392240599e-05,0.0042147648776637145,1.73835799847509,6.829447392240599e-05
528,-1.0,4.6643240304824054e-05,0.0030116473992273848,0.9297086204890761,4.6643240304824054e-05,-1.0,6.826383200154445e-05,0.004212106984697001,1.7373266915001475,6.826383200154445e-05
529,-1.0,4.6638642060258194e-05,0.0030118464926816475,0.9298173081257476,4.6638642060258194e-05,-1.0,6.786446013630268e-05,0.004180806515216067,1.7301330155409664,6.786446013630268e-05
530,-1.0,4.663962571548106e-05,0.0030119507215415685,0.9298716917138174,4.663962571548106e-05,-0.99999999891843,6.841607159300677e-05,0.004223876941430524,1.740158402280967,6.841607159300677e-05
531,-1.0,4.6636839462329286e-05,0.003012184665904422,0.9299327760629127,4.6636839462329286e-05,-1.0,6.78645975646396e-05,0.004180373343276528,1.7299962580491302,6.78645975646396e-05
532,-1.0,4.663771473645668e-05,0.003011857101895066,0.9297195970490183,4.663771473645668e-05,-1.0,6.804766421470549e-05,0.004195023000109354,1.7337223160594728,6.804766421470549e-05
533,-1.0,4.663249003162167e-05,0.003011214465377277,0.9296764979339821,4.663249003162167e-05,-1.0,6.838160304036171e-05,0.00422027491419654,1.7392127891759004,6.838160304036171e-05
534,-1.0,4.6632326505202436e-05,0.0030114755213977375,0.9297637628500898,4.6632326505202436e-05,-0.99999999891843,6.835606487472902e-05,0.004219181773862489,1.7393371816191148,6.835606487472902e-05
535,-1.0,4.663012728903525e-05,0.003011683187423489,0.9298491834401189,4.663012728903525e-05,-1.0,6.820283447607688e-05,0.004207342795484763,1.7366708466713983,6.820283447607688e-05
536,-1.0,4.662766187585146e-05,0.003011629248584565,0.9297838496422213,4.662766187585146e-05,-1.0,6.842594428357544e-05,0.00422369224513924,1.740133862540037,6.842594428357544e-05
537,-1.0,4.66267797479067e-05,0.003011821937116554,0.9297494701364502,4.66267797479067e-05,-1.0,6.815343957385054e-05,0.004202604919369933,1.7353806418604645,6.815343957385054e-05
538,-1.0,4.662378695776921e-05,0.003011485479186315,0.9298284534248435,4.662378695776921e-05,-1.0,6.822180753504592e-05,0.004208615252250123,1.7369753145651063,6.822180753504592e-05
539,-1.0,4.662546858812435e-05,0.0030116371692885027,0.9298689460587376,4.662546858812435e-05,-1.0,6.860773568333733e-05,0.004238765192439139,1.7441066677589947,6.860773568333733e-05
540,-1.0,4.662258535867216e-05,0.0030115899879323196,0.929811971671348,4.662258535867216e-05,-1.0,6.810635580622314e-05,0.004198538616082048,1.73418874797383,6.810635580622314e-05
541,-1.0,4.661957733275769e-05,0.0030118394606952477,0.9298346348813333,4.661957733275769e-05,-1.0,6.821225130840633e-05,0.004208129709985225,1.736952111644653,6.821225130840633e-05
542,-1.0,4.661814828639736e-05,0.0030115223899674745,0.9297986045848855,4.661814828639736e-05,-1.0,6.829640018215827e-05,0.0042141706032901875,1.738065696891523,6.829640018215827e-05
543,-1.0,4.661987851448806e-05,0.003011547623741379,0.9298294667634541,4.661987851448806e-05,-1.0,6.833010242195303e-05,0.0042159631441690305,1.7386752521481363,6.833010242195303e-05
544,-1.0,4.661570598680292e-05,0.003011755912019695,0.9299273194448334,4.661570598680292e-05,-1.0,6.79275334015023e-05,0.004185100015002504,1.7314215514894447,6.79275334015023e-05
545,-1.0,4.661539763150989e-05,0.003011637118062266,0.929915330578215,4.661539763150989e-05,-1.0,6.810960692358102e-05,0.004199225868768874,1.7347670561333774,6.810960692358102e-05
546,-1.0,4.6614908620669764e-05,0.0030114670873363078,0.9298873483165372,4.6614908620669764e-05,-1.0,6.842626667636819e-05,0.004223861102081322,1.7407001225509622,6.842626667636819e-05
547,-1.0,4.6612875113845626e-05,0.0030118121288242395,0.9297962755807376,4.6612875113845626e-05,-1.0,6.785369083403629e-05,0.004179606144719178,1.7302476535750613,6.785369083403629e-05
548,-1.0,4.660807931164854e-05,0.0030114353994759903,0.9298234700321525,4.660807931164854e-05,-1.0,6.810005913020331e-05,0.004198091607387694,1.7348479351241628,6.810005913020331e-05
549,-1.0,4.660632789180794e-05,0.0030115775367296803,0.9298836127083869,4.660632789180794e-05,-1.0,6.847068286173905e-05,0.004227033558560138,1.741511561223661,6.847068286173905e-05
550,-1.0,4.66044074860769e-05,0.0030116424260883293,0.9299548077022609,4.66044074860769e-05,-1.0,6.812580826766284e-05,0.0042000950604829295,1.7349658057004897,6.812580826766284e-05
551,-1.0,4.660329299832322e-05,0.00301112669255852,0.929802270161679,4.660329299832322e-05,-1.0,6.816656195010297e-05,0.004204176347581276,1.7365214107460432,6.816656195010297e-05
552,-1.0,4.659639350962351e-05,0.0030115823455533295,0.9298003330151976,4.659639350962351e-05,-1.0,6.758939865878542e-05,0.004158369236978773,1.7255728323871298,6.758939865878542e-05
553,-1.0,4.66045312146281e-05,0.003011662423298926,0.9298639474972087,4.66045312146281e-05,-1.0,6.844568169767329e-05,0.004225425881911666,1.7411420079645774,6.844568169767329e-05
554,-1.0,4.659642512945718e-05,0.0030118555915773786,0.9299378243153591,4.659642512945718e-05,-1.0,6.824845748639362e-05,0.004210602580552521,1.7380777891141213,6.824845748639362e-05
555,-1.0,4.660061501053788e-05,0.003011284691852713,0.9297677490423105,4.660061501053788e-05,-1.0,6.796978321433083e-05,0.004187973926484433,1.732265912611085,6.796978321433083e-05
556,-1.0,4.6593287560687684e-05,0.0030112869934334303,0.9298073537832264,4.6593287560687684e-05,-1.0,6.815040630819437e-05,0.004202643321705061,1.7356241505782124,6.815040630819437e-05
557,-1.0,4.659457316724136e-05,0.0030116715779644992,0.9299944776578459,4.659457316724136e-05,-1.0,6.806320299692546e-05,0.004194988804965206,1.733913123117549,6.806320299692546e-05
558,-1.0,4.6592309830719265e-05,0.003011643344071345,0.9299105491195585,4.6592309830719265e-05,-1.0,6.802121110823321e-05,0.004191521872315574,1.732943086540324,6.802121110823321e-05
559,-1.0,4.659021884810781e-05,0.003011529561803714,0.929909019259056,4.659021884810781e-05,-1.0,6.848756061201262e-05,0.004229198870607415,1.7422164579542359,6.848756061201262e-05
560,-1.0,4.65913177581764e-05,0.003011534191073404,0.9298736207509655,4.65913177581764e-05,-0.99999999891843,6.821318034112754e-05,0.004207203283785574,1.7368058290365298,6.821318034112754e-05
561,-1.0,4.6586215131513546e-05,0.0030115617732388105,0.9299250617395916,4.6586215131513546e-05,-1.0,6.855494019821385e-05,0.0042334271986739875,1.7429552648775226,6.855494019821385e-05
562,-1.0,4.6582120039213055e-05,0.0030117338736934647,0.9299794428104575,4.6582120039213055e-05,-1.0,6.81594764484669e-05,0.004203887838265073,1.736654136956228,6.81594764484669e-05
563,-1.0,4.6585063754135965e-05,0.0030119837891200473,0.9301208264505025,4.6585063754135965e-05,-1.0,6.798941506824974e-05,0.004189268565996277,1.7326801293018623,6.798941506824974e-05
564,-1.0,4.657918836152193e-05,0.003011572390490915,0.9299339649317591,4.657918836152193e-05,-1.0,6.809033604957908e-05,0.004198514393773453,1.7352252099816172,6.809033604957908e-05
565,-1.0,4.658295858941433e-05,0.0030114176748835403,0.9299204696438627,4.658295858941433e-05,-1.0,6.804351534072319e-05,0.0041935287388519555,1.7336532399713198,6.804351534072319e-05
566,-1.0,4.657755977102284e-05,0.0030116913319640616,0.930064947467343,4.657755977102284e-05,-1.0,6.848770350917962e-05,0.004228422680971624,1.7420678880960299,6.848770350917962e-05
567,-1.0,4.65770483237653e-05,0.0030113824412286326,0.9299402452839414,4.65770483237653e-05,-1.0,6.797978382725041e-05,0.00418788741092135,1.7322102466385325,6.797978382725041e-05
568,-1.0,4.657385164339227e-05,0.0030115078998394526,0.9299197245276448,4.657385164339227e-05,-1.0,6.881430452848753e-05,0.004254483753302498,1.748624214613644,6.881430452848753e-05
569,-1.0,4.657615236294541e-05,0.0030118039129374136,0.9300876150526104,4.657615236294541e-05,-1.0,6.853005696366126e-05,0.004231352181347345,1.7429682740010586,6.853005696366126e-05
570,-1.0,4.657326219070601e-05,0.003011579474157912,0.9299823120858988,4.657326219070601e-05,-1.0,6.8299402848359e-05,0.004213744697092629,1.7386666955777528,6.8299402848359e-05
571,-1.0,4.657198328019046e-05,0.003011788761912882,0.9300812571413194,4.657198328019046e-05,-1.0,6.816087807804942e-05,0.004202646806441101,1.7361321031523387,6.816087807804942e-05
572,-1.0,4.656988930737341e-05,0.0030117017520819495,0.9300892360185963,4.656988930737341e-05,-1.0,6.880373430525081e-05,0.004251796419768976,1.7476918612859524,6.880373430525081e-05
573,-1.0,4.656394958360739e-05,0.0030122042218726974,0.9301393893351398,4.656394958360739e-05,-1.0,6.813621302114165e-05,0.004201795164889677,1.7366211601583958,6.813621302114165e-05
574,-1.0,4.6561233980058666e-05,0.003011280890020141,0.9299190958529853,4.6561233980058666e-05,-1.0,6.873497764453469e-05,0.004246265291037507,1.7460995147679121,6.873497764453469e-05
575,-1.0,4.656308009479468e-05,0.003011790049780316,0.9301019393834049,4.656308009479468e-05,-1.0,6.794589968232651e-05,0.004185833323399423,1.7322972346068712,6.794589968232651e-05
576,-1.0,4.656422564389721e-05,0.0030115928020899613,0.9300735550282269,4.656422564389721e-05,-1.0,6.808579193452188e-05,0.004196853614046532,1.7352700034720991,6.808579193452188e-05
577,-1.0,4.6561878077152584e-05,0.003011582073123419,0.9300301497180014,4.6561878077152584e-05,-1.0,6.807629682015002e-05,0.004195245617363197,1.7345471167179083,6.807629682015002e-05
578,-1.0,4.655852252314134e-05,0.003011541532013311,0.930152549008772,4.655852252314134e-05,-1.0,6.86104867008379e-05,0.004237204808863274,1.7442627810269198,6.86104867008379e-05
579,-1.0,4.655321926458679e-05,0.0030116400659883063,0.930042955274131,4.655321926458679e-05,-1.0,6.856964028758668e-05,0.004234191277683592,1.743736600213393,6.856964028758668e-05
580,-1.0,4.6556771847006644e-05,0.0030115900180482675,0.9300317109361839,4.6556771847006644e-05,-1.0,6.843724560543041e-05,0.0042238473279075815,1.7410095440351088,6.843724560543041e-05
581,-1.0,4.655074671670491e-05,0.0030114816205353773,0.930023069226029,4.655074671670491e-05,-0.99999999891843,6.819162527853129e-05,0.004204564419690427,1.7368092173248368,6.819162527853129e-05
582,-1.0,4.655530796538367e-05,0.003011351266481152,0.9300128861907604,4.655530796538367e-05,-1.0,6.793288602872623e-05,0.0041844551658787536,1.7321760592935171,6.793288602872623e-05
583,-1.0,4.6553234384634713e-05,0.0030114728552917257,0.9300341763733804,4.6553234384634713e-05,-1.0,6.824665153058809e-05,0.004209292707434027,1.7378851420351422,6.824665153058809e-05
584,-1.0,4.6549711037839e-05,0.0030115311243495615,0.930059965849221,4.6549711037839e-05,-1.0,6.844956777900218e-05,0.004225296903373095,1.7419342103746682,6.844956777900218e-05
585,-1.0,4.654853522552212e-05,0.003011425476626572,0.9299588929243854,4.654853522552212e-05,-1.0,6.8110728066751e-05,0.004197814310117944,1.7349625974935818,6.8110728066751e-05
586,-1.0,4.6547997782234636e-05,0.003011646653458659,0.9300742772808366,4.6547997782234636e-05,-1.0,6.823149032456492e-05,0.004207611947708827,1.7373001075919843,6.823149032456492e-05
587,-1.0,4.654368370108537e-05,0.0030117145612158303,0.9301605387869734,4.654368370108537e-05,-1.0,6.843940886913575e-05,0.004224139313510061,1.7417172012026263,6.843940886913575e-05
588,-1.0,4.6539420088313625e-05,0.0030115765197426714,0.9300477682187136,4.6539420088313625e-05,-1.0,6.763204718460172e-05,0.004161006832024785,1.7268004718907062,6.763204718460172e-05
589,-1.0,4.6540585427675e-05,0.003011318012510005,0.9299502353803021,4.6540585427675e-05,-1.0,6.769004666895983e-05,0.004165433599661929,1.7281187458757574,6.769004666895983e-05
590,-1.0,4.654110755873062e-05,0.003011359604719112,0.9300031736936752,4.654110755873062e-05,-1.0,6.82734526411414e-05,0.004210938598146292,1.7383440502784324,6.82734526411414e-05
591,-1.0,4.65384080986332e-05,0.003011558577138721,0.9301500818447259,4.65384080986332e-05,-1.0,6.837531615501238e-05,0.004219430111145834,1.7403454254665218,6.837531615501238e-05
592,-1.0,4.653306419674689e-05,0.003011578799316029,0.9301551956816676,4.653306419674689e-05,-0.99999999891843,6.873747970133416e-05,0.004247400428553732,1.7471328434675113,6.873747970133416e-05
593,-1.0,4.6539387152181505e-05,0.0030112996009826914,0.9300691605031803,4.6539387152181505e-05,-1.0,6.892414676217082e-05,0.004261541080235725,1.7503905070547954,6.892414676217082e-05
594,-1.0,4.653680025858453e-05,0.0030117020307214542,0.9301203453931506,4.653680025858453e-05,-1.0,6.8411104962864e-05,0.004220985966439638,1.740589436303126,6.8411104962864e-05
595,-1.0,4.653184990049398e-05,0.003011282393836978,0.9300787001005674,4.653184990049398e-05,-1.0,6.820700053840021e-05,0.004205154726371013,1.7369118872464868,6.820700053840021e-05
596,-1.0,4.652963772121712e-05,0.0030113551591508777,0.9300874121761155,4.652963772121712e-05,-1.0,6.815355916196023e-05,0.004201116865257349,1.73634974828752,6.815355916196023e-05
597,-1.0,4.6527829298926924e-05,0.0030111990994518664,0.9300724048241097,4.6527829298926924e-05,-1.0,6.827241429576977e-05,0.004210167161503509,1.7384939650688895,6.827241429576977e-05
598,-1.0,4.652762321188737e-05,0.0030114030474803883,0.930076171840642,4.652762321188737e-05,-1.0,6.826169952914712e-05,0.004209497282062352,1.7381713292333063,6.826169952914712e-05
599,-1.0,4.652337798943072e-05,0.003011340584779754,0.9300992285426868,4.652337798943072e-05,-1.0,6.837572640391027e-05,0.0042184750806420895,1.7402038701303222,6.837572640391027e-05
600,-1.0,4.652458535313592e-05,0.003011257661770296,0.930048361923923,4.652458535313592e-05,-1.0,6.839589679421675e-05,0.004220542565266979,1.7408349486292338,6.839589679421675e-05
601,-1.0,4.6522395773653304e-05,0.003011525912414924,0.9301842140381951,4.6522395773653304e-05,-1.0,6.865081832410019e-05,0.004239524656556587,1.7450240002430157,6.865081832410019e-05
602,-1.0,4.6524956206074204e-05,0.0030116043306494767,0.9301510539566662,4.6524956206074204e-05,-1.0,6.832080559031948e-05,0.004214093452443609,1.7392075660041482,6.832080559031948e-05
603,-1.0,4.651723108791414e-05,0.003011581305137628,0.9301976701304827,4.651723108791414e-05,-1.0,6.846876458552972e-05,0.004225658934097605,1.7420939033687841,6.846876458552972e-05
604,-1.0,4.6517742326832086e-05,0.003011515841642029,0.9302153268217116,4.6517742326832086e-05,-0.99999999891843,6.856067265435522e-05,0.004232073832500799,1.7431826584731887,6.856067265435522e-05
605,-1.0,4.651914610689715e-05,0.003011364255809757,0.9301222395980421,4.651914610689715e-05,-1.0,6.835273547739166e-05,0.004216655989016187,1.7399734876160584,6.835273547739166e-05
606,-1.0,4.65159605193559e-05,0.003011653434381743,0.9301994955059526,4.65159605193559e-05,-1.0,6.813731066752761e-05,0.00419996031101868,1.7362604963228525,6.813731066752761e-05
607,-1.0,4.650704219115777e-05,0.0030115406476995754,0.9302032450601283,4.650704219115777e-05,-1.0,6.809032512635948e-05,0.004196335384656543,1.735415436507015,6.809032512635948e-05
608,-1.0,4.651214874104901e-05,0.003011429440444496,0.9301665624410235,4.651214874104901e-05,-1.0,6.818039962085931e-05,0.004203095785251058,1.7364859906816603,6.818039962085931e-05
609,-1.0,4.650602152102508e-05,0.003011444252341322,0.9301888872093638,4.650602152102508e-05,-0.99999999891843,6.851032988072183e-05,0.004229310628788259,1.7431645294678322,6.851032988072183e-05
610,-1.0,4.6509057137736706e-05,0.0030116329349862627,0.9302363953114391,4.6509057137736706e-05,-1.0,6.856656716610372e-05,0.004233025559938457,1.744236348808944,6.856656716610372e-05
611,-1.0,4.650490684823235e-05,0.003011457825546503,0.9301219668989632,4.650490684823235e-05,-1.0,6.806663207096257e-05,0.0041942094408581945,1.7346478227788948,6.806663207096257e-05
612,-1.0,4.6502633102103094e-05,0.0030112363188719753,0.9301467176822236,4.6502633102103094e-05,-1.0,6.817181710590038e-05,0.004201182856868508,1.736074398690795,6.817181710590038e-05
613,-1.0,4.6501917984508864e-05,0.0030115477254598856,0.9301034519515516,4.6501917984508864e-05,-1.0,6.807035008117755e-05,0.0041934392574212356,1.734747481609763,6.807035008117755e-05
614,-1.0,4.6500837521004316e-05,0.0030116114030739635,0.930118791568509,4.6500837521004316e-05,-0.99999999891843,6.825167934520121e-05,0.004209473559874244,1.7387932809040707,6.825167934520121e-05
615,-1.0,4.650427412221142e-05,0.003011337207552919,0.9301022753108285,4.650427412221142e-05,-1.0,6.846585653978486e-05,0.004225914778205299,1.7423478292276475,6.846585653978486e-05
616,-1.0,4.6499776133542455e-05,0.003011516821732633,0.9302308624912746,4.6499776133542455e-05,-1.0,6.845766076043634e-05,0.004224506832885276,1.7417779816491494,6.845766076043634e-05
617,-1.0,4.649663380636585e-05,0.0030113831852498184,0.9301560503320453,4.649663380636585e-05,-1.0,6.803498040107884e-05,0.0041918315617607916,1.7343559738323577,6.803498040107884e-05
618,-1.0,4.649439274643402e-05,0.003011422354482396,0.9301269720606963,4.649439274643402e-05,-1.0,6.853518796195681e-05,0.0042304819872798745,1.7434043819383145,6.853518796195681e-05
619,-1.0,4.649402508139185e-05,0.003011142322059636,0.9301213803844867,4.649402508139185e-05,-1.0,6.809137232583093e-05,0.0041964274245177785,1.7355326976186667,6.809137232583093e-05
620,-1.0,4.6489435733900453e-05,0.0030113871136742223,0.9301795795198259,4.6489435733900453e-05,-1.0,6.850657677386185e-05,0.004228147481620177,1.7429766256139336,6.850657677386185e-05
621,-1.0,4.6489254533339164e-05,0.003011247187280598,0.9301465624715496,4.6489254533339164e-05,-1.0,6.831156916543129e-05,0.004211227141525612,1.7383778195966564,6.831156916543129e-05
622,-1.0,4.649126009721853e-05,0.003011697327169644,0.9301463458488547,4.649126009721853e-05,-1.0,6.806669564018114e-05,0.004193568125056636,1.7347686814626417,6.806669564018114e-05
623,-1.0,4.64863632495002e-05,0.003011379961014327,0.930193120767571,4.64863632495002e-05,-1.0,6.791561167584328e-05,0.004182380995641087,1.732442331273528,6.791561167584328e-05
624,-1.0,4.648600527174845e-05,0.003011168242127639,0.9302486369959975,4.648600527174845e-05,-1.0,6.833992651193042e-05,0.004214945335341456,1.7400552202359387,6.833992651193042e-05
625,-1.0,4.648276351657225e-05,0.0030110720106653827,0.9301547796063522,4.648276351657225e-05,-1.0,6.786011157885193e-05,0.004178701593905797,1.7318174128563504,6.786011157885193e-05
626,-1.0,4.6482149387977256e-05,0.003011680790683367,0.930336236461628,4.6482149387977256e-05,-1.0,6.828975999718405e-05,0.00421036230698587,1.7385152703748399,6.828975999718405e-05
627,-1.0,4.648222961965423e-05,0.0030115436399898434,0.9302764548818737,4.648222961965423e-05,-1.0,6.781798183067016e-05,0.004174737262122094,1.7307729180284352,6.781798183067016e-05
628,-1.0,4.647707804988902e-05,0.0030111979393878927,0.9302427179818753,4.647707804988902e-05,-1.0,6.856714853925339e-05,0.004232407766963356,1.7441631038093621,6.856714853925339e-05
629,-1.0,4.647830707968304e-05,0.003011317011192609,0.9302233376650921,4.647830707968304e-05,-1.0,6.836254764775377e-05,0.0042162512991232,1.740222933612128,6.836254764775377e-05
630,-1.0,4.647421651574234e-05,0.003011693171961086,0.930289992977149,4.647421651574234e-05,-1.0,6.803470608282996e-05,0.004191231567160178,1.734704975369364,6.803470608282996e-05
631,-1.0,4.647615477310001e-05,0.003011458636195582,0.9302365495826352,4.647615477310001e-05,-1.0,6.865479332188077e-05,0.004239583032024559,1.7459196821298752,6.865479332188077e-05
632,-1.0,4.6472482835849615e-05,0.0030116919497778735,0.9302687760260752,4.6472482835849615e-05,-1.0,6.88922926713092e-05,0.004257601429952553,1.7498803145492723,6.88922926713092e-05
633,-1.0,4.6470421842079545e-05,0.0030114683183387744,0.930251552699535,4.6470421842079545e-05,-1.0,6.832766982816598e-05,0.004214324734667763,1.7398830816162387,6.832766982816598e-05
634,-1.0,4.646916286453864e-05,0.003011826416214265,0.9303442201168203,4.646916286453864e-05,-1.0,6.810762701730825e-05,0.00419657644193893,1.7353408795630658,6.810762701730825e-05
635,-1.0,4.646934068310849e-05,0.0030117560142624636,0.9303268941814136,4.646934068310849e-05,-0.99999999891843,6.812674374291754e-05,0.004199053088495118,1.7367682152778663,6.812674374291754e-05
636,-1.0,4.646500547214689e-05,0.003011364334984991,0.9302640248991294,4.646500547214689e-05,-1.0,6.775652733916942e-05,0.004170151144056997,1.7298791737741677,6.775652733916942e-05
637,-1.0,4.646417459182798e-05,0.00301124708030782,0.9302128636482092,4.646417459182798e-05,-1.0,6.835152455133898e-05,0.004216160975620552,1.7403416770154165,6.835152455133898e-05
638,-1.0,4.646231764106672e-05,0.0030113137000577542,0.9303211746646489,4.646231764106672e-05,-1.0,6.856508083257461e-05,0.004232439857059712,1.744167092098607,6.856508083257461e-05
639,-1.0,4.6463589086034726e-05,0.0030114423800497495,0.9303259105720548,4.6463589086034726e-05,-1.0,6.832044853409726e-05,0.004212700204698246,1.73937336391993,6.832044853409726e-05
640,-1.0,4.6454420583763826e-05,0.003011438250064026,0.9302719270762486,4.6454420583763826e-05,-1.0,6.841486421106954e-05,0.0042213686240975875,1.74201405889967,6.841486421106954e-05
641,-1.0,4.645867453768818e-05,0.0030114441020994416,0.9303690894353321,4.645867453768818e-05,-0.99999999891843,6.84137396434341e-05,0.004220514292352119,1.7414758534616677,6.84137396434341e-05
642,-1.0,4.6454989961169205e-05,0.0030114774837109457,0.930393054337987,4.6454989961169205e-05,-0.99999999891843,6.88421636544595e-05,0.004254349677971091,1.7499768481837275,6.88421636544595e-05
643,-1.0,4.645554203851542e-05,0.003011547411356959,0.9303362863255287,4.645554203851542e-05,-1.0,6.773740985646445e-05,0.004167439902440529,1.7294976437500795,6.773740985646445e-05
644,-1.0,4.6450852712685703e-05,0.003011417092241893,0.9302919788929651,4.6450852712685703e-05,-1.0,6.793775699250711e-05,0.004183294339491535,1.732919445313642,6.793775699250711e-05
645,-1.0,4.64529613858679e-05,0.0030113591039555615,0.9303285936012488,4.64529613858679e-05,-1.0,6.869099355037508e-05,0.004241600231039633,1.74637591970653,6.869099355037508e-05
646,-1.0,4.645154438584113e-05,0.0030114375228308793,0.930294385718679,4.645154438584113e-05,-1.0,6.815122083174199e-05,0.004199669333578829,1.7366320329108589,6.815122083174199e-05
647,-1.0,4.6445373290855305e-05,0.003011493510404713,0.9303505292021098,4.6445373290855305e-05,-0.99999999891843,6.829736521508825e-05,0.004210973292882817,1.7394115574000948,6.829736521508825e-05
648,-1.0,4.644614577865628e-05,0.0030114349702450973,0.9303893550652578,4.644614577865628e-05,-1.0,6.87591828328654e-05,0.00424739643683177,1.7482201130355692,6.87591828328654e-05
649,-1.0,4.6443820481129485e-05,0.0030114133655768627,0.9303480550262789,4.6443820481129485e-05,-1.0,6.854041640073492e-05,0.004229621195688797,1.743855811936476,6.854041640073492e-05
650,-1.0,4.6442968860463124e-05,0.0030111189814196367,0.9303684015377838,4.6442968860463124e-05,-1.0,6.84447026471272e-05,0.004221455853929897,1.7415088975872302,6.84447026471272e-05
