epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
504,-0.9999999997614025,0.047119418371907765,0.18652090047459796,63.424980889292456,0.047119418371907765,-1.0,0.06650270706112194,0.22917925735430167,121.62615497152157,0.06650270706112194
505,-0.9999999999522805,0.04711942701827206,0.18652131347498777,63.4209902002002,0.04711942701827206,-1.0,0.06650142425585716,0.2291772255068262,121.62400435779465,0.06650142425585716
506,-0.9999999990426274,0.04711941759161929,0.1865219272030035,63.41511048132519,0.04711941759161929,-1.0,0.06650062487742882,0.22917596140925528,121.62266683267539,0.06650062487742882
507,-0.9999999995705244,0.047119437346935335,0.186520828550119,63.42578224256572,0.047119437346935335,-1.0,0.06650398797491415,0.2291812826785583,121.62830220764069,0.06650398797491415
508,-0.9999999986161343,0.047119418059866934,0.18652058795955678,63.42776054666732,0.047119418059866934,-1.0,0.06650184694128719,0.22917789414520806,121.62471323321553,0.06650184694128719
509,-0.9999999998568415,0.04711942069003187,0.18652140229291728,63.42034220367424,0.04711942069003187,-1.0,0.06649861051611149,0.22917277214672127,121.61928536691171,0.06649861051611149
510,-0.9999999997136829,0.04711941916822701,0.18652159060452442,63.41866569795816,0.04711941916822701,-1.0,0.06649796908058153,0.22917175759607042,121.61821014697944,0.06649796908058153
511,-0.9999999994750854,0.0471194238557364,0.18652089037372077,63.42504877563354,0.0471194238557364,-1.0,0.06649762402806378,0.22917121186375045,121.61763085040013,0.06649762402806378
512,-0.9999999998568415,0.047119428183485454,0.18652159078347255,63.41887902380795,0.047119428183485454,-1.0,0.06649777301940536,0.229171446412337,121.61788215155909,0.06649777301940536
513,-0.9999999993796465,0.04711942524314374,0.1865207967614722,63.42646765080219,0.04711942524314374,-1.0,0.06650005986356948,0.2291750654679606,121.62171811478855,0.06650005986356948
514,-0.9999999997136829,0.04711941928361128,0.18652050740306664,63.42715863954851,0.04711941928361128,-1.0,0.06649861331556248,0.22917277684479082,121.6192911754832,0.06649861331556248
515,-0.9999999993289445,0.047119428828724004,0.18652166742547202,63.417296444967086,0.047119428828724004,-1.0,0.06649544195750777,0.2291677584446521,121.61397237537061,0.06649544195750777
516,-0.9999999992842075,0.04711943165712992,0.18652126801321142,63.42116641420885,0.04711943165712992,-1.0,0.06649485634014576,0.2291668322278482,121.61298909064288,0.06649485634014576
517,-0.9999999985684148,0.04711942663931208,0.18652226789492143,63.41341995647737,0.04711942663931208,-1.0,0.06649243280887646,0.2291629939684119,121.60892534350619,0.06649243280887646
518,-1.0,0.04711941698636447,0.18652126366029778,63.420935521091195,0.04711941698636447,-1.0,0.06649599277546839,0.2291686273804967,121.61489458762792,0.06649599277546839
519,-0.9999999996659634,0.04711941337860209,0.18652091891893244,63.42442291771319,0.04711941337860209,-1.0,0.06649656793671611,0.2291695412057197,121.61585917349811,0.06649656793671611
520,-0.9999999983298173,0.04711941785668623,0.18652076972613552,63.426651583536284,0.04711941785668623,-1.0,0.06649821945131659,0.22917215205646624,121.61862871550215,0.06649821945131659
521,-1.0,0.0471194264284888,0.1865212612877436,63.42181733975805,0.0471194264284888,-1.0,0.06649878342026425,0.22917304730065524,121.6195771312254,0.06649878342026425
522,-0.9999999996659634,0.047119413810034885,0.18652094720988863,63.42423120479092,0.047119413810034885,-1.0,0.0664956373009366,0.2291680656569958,121.61429718151152,0.0664956373009366
523,-0.9999999998568415,0.04711942162503593,0.18652141116650844,63.421066892317064,0.04711942162503593,-1.0,0.06649464736597878,0.22916649655246993,121.61263841645793,0.06649464736597878
524,-0.999999999662981,0.04711943213861228,0.18652174727809945,63.41829663902514,0.04711943213861228,-1.0,0.06649638918151755,0.22916925597121568,121.61556033233694,0.06649638918151755
525,-0.9999999989978904,0.04711941844721511,0.18652086592940412,63.42551930503664,0.04711941844721511,-1.0,0.06649627943480584,0.22916908349883025,121.61537766747276,0.06649627943480584
526,-0.9999999993289445,0.04711941592684232,0.1865219079064285,63.41600939569576,0.04711941592684232,-1.0,0.06649497635764216,0.22916701786074314,121.61319095702424,0.06649497635764216
527,-0.9999999997136829,0.047119431772514195,0.18652108341701512,63.423829836030585,0.047119431772514195,-1.0,0.06649519284976509,0.2291673624168248,121.6135547852631,0.06649519284976509
528,-0.9999999988129773,0.047119415566895584,0.18652189559181362,63.416038989042505,0.047119415566895584,-1.0,0.06649572816330158,0.22916821037612692,121.61445584687897,0.06649572816330158
529,-0.9999999985684148,0.04711942282585254,0.18652226011664205,63.41209780702837,0.04711942282585254,-1.0,0.06649337852261034,0.22916448945435716,121.61050936301707,0.06649337852261034
530,-0.9999999994243834,0.047119432363415883,0.18652184444843364,63.41704731765377,0.047119432363415883,-1.0,0.06649527425161104,0.22916749035894685,121.61368965920086,0.06649527425161104
531,-0.9999999998568415,0.0471194325021007,0.1865210931838558,63.42303197773391,0.0471194325021007,-1.0,0.06649579387214268,0.22916831296684048,121.61455943032165,0.06649579387214268
532,-0.9999999996152615,0.04711942199700574,0.1865216798824998,63.41861159711413,0.04711942199700574,-1.0,0.066495554954817,0.229167938065539,121.61416191712702,0.066495554954817
533,-0.9999999979957808,0.04711941845467128,0.1865220406509084,63.4143730300052,0.04711941845467128,-1.0,0.06649604031319223,0.22916870363962896,121.61497842795727,0.06649604031319223
534,-0.9999999984252563,0.04711943987737395,0.1865221709520005,63.41403189729028,0.04711943987737395,-1.0,0.06649695301993945,0.22917014764115395,121.6165041451688,0.06649695301993945
535,-0.9999999997614025,0.0471194345352126,0.18652131140664543,63.42128074747161,0.0471194345352126,-1.0,0.06649643032027701,0.22916932177376334,121.61563070874259,0.06649643032027701
536,-1.0,0.047119423697106325,0.18652138164379253,63.42073191112359,0.047119423697106325,-1.0,0.06649983194241278,0.22917470608254076,121.62133342049634,0.06649983194241278
537,-0.9999999991410489,0.04711943304640131,0.18652084078942652,63.42566402875276,0.04711943304640131,-1.0,0.06649889209214353,0.2291732178211449,121.61975723736543,0.06649889209214353
538,-0.9999999991887684,0.04711941897138405,0.18652179126504484,63.416389727216675,0.04711941897138405,-1.0,0.06649750178973965,0.2291710165896732,121.61742638433017,0.06649750178973965
539,-0.999999999904561,0.04711941925304098,0.1865216334730439,63.41819767268383,0.04711941925304098,-1.0,0.06649412239074667,0.22916566655736892,121.61175826726772,0.06649412239074667
540,-0.9999999998568415,0.047119418555702425,0.18652173028622743,63.41774511864581,0.047119418555702425,-1.0,0.0664943510210813,0.22916602881148412,121.61214126957893,0.0664943510210813
541,-0.9999999999522805,0.04711942624804942,0.1865215322405868,63.419744896143115,0.04711942624804942,-1.0,0.06649781616458388,0.22917151551874293,121.61795470489467,0.06649781616458388
542,-0.999999999904561,0.04711942339606335,0.18652152078641424,63.41922028374308,0.04711942339606335,-1.0,0.06649617873347302,0.22916892318988205,121.61520924958893,0.06649617873347302
543,-0.9999999994691205,0.047119426030329176,0.18652191499277507,63.41571106460949,0.047119426030329176,-1.0,0.06649357742144711,0.22916480505731784,121.61084437295942,0.06649357742144711
544,-1.0,0.0471194195561344,0.18652142378831763,63.42077083535155,0.0471194195561344,-1.0,0.06649200495389812,0.22916231505934023,121.60820347748366,0.06649200495389812
545,-0.9999999997136829,0.047119426210582155,0.18652177646305074,63.4176439198906,0.047119426210582155,-1.0,0.06649451495733882,0.2291662891065057,121.61241588100415,0.06649451495733882
546,-0.9999999998568415,0.04711941482593842,0.18652164318247202,63.41816779225655,0.04711941482593842,-1.0,0.06649557629592064,0.22916796971836,121.61419758095023,0.06649557629592064
547,-0.9999999999522805,0.04711942910329756,0.18652160620283775,63.4193244508424,0.04711942910329756,-1.0,0.0664933410414069,0.2291644295497457,121.61044864665357,0.0664933410414069
548,-0.999999999904561,0.04711941848225912,0.18652160300264842,63.418964541551915,0.04711941848225912,-1.0,0.06649334104728213,0.2291644294990471,121.61044839789247,0.06649334104728213
549,-1.0,0.04711941801177462,0.1865213505701927,63.42113538622289,0.04711941801177462,-1.0,0.06649369925983907,0.22916499799081005,121.61104891325213,0.06649369925983907
550,-0.9999999979957808,0.047119435601631704,0.18652216604956692,63.41406999978835,0.047119435601631704,-1.0,0.06649345182750578,0.229164605735803,121.61063346559953,0.06649345182750578
551,-0.9999999999522805,0.04711941307485625,0.18652138781452107,63.420554659120256,0.04711941307485625,-1.0,0.06649314137318352,0.22916411458896718,121.61011017230742,0.06649314137318352
552,-0.9999999989561358,0.0471194172296221,0.18652195752576675,63.415675084865896,0.0471194172296221,-1.0,0.06649032819557003,0.22915966225339632,121.60539304551031,0.06649032819557003
553,-0.9999999981866587,0.047119435945174856,0.18652219887126648,63.41444120084998,0.047119435945174856,-1.0,0.06648637986239793,0.229153407020967,121.59876770563561,0.06648637986239793
554,-0.9999999984252563,0.04711943820523402,0.18652317459982337,63.40602411055881,0.04711943820523402,-1.0,0.06648749472981415,0.2291551720037283,121.60063621563177,0.06648749472981415
555,-0.9999999981866587,0.04711942227894227,0.18652231570762903,63.411744361249454,0.04711942227894227,-1.0,0.06648773890825749,0.22915555716093247,121.60104641320856,0.06648773890825749
556,-0.9999999979957808,0.04711942499298914,0.1865222760310971,63.412987327432525,0.04711942499298914,-1.0,0.06648732340282576,0.22915490139576813,121.60035058733489,0.06648732340282576
557,-0.9999999977094637,0.04711941294381402,0.18652220062234862,63.412732182498694,0.04711941294381402,-1.0,0.0664911581258496,0.2291609722226309,121.60678532145873,0.0664911581258496
558,-0.9999999982343784,0.047119426324848,0.18652196600790885,63.415375939684864,0.047119426324848,-1.0,0.066488070933333,0.22915608564728138,121.60160175368912,0.066488070933333
559,-0.9999999969936711,0.04711942747403062,0.18652245362371034,63.411475964608954,0.04711942747403062,-1.0,0.06649039909250103,0.2291597718827644,121.6055111301023,0.06649039909250103
560,-0.9999999988547319,0.04711941486685417,0.18652201890647188,63.41491837252192,0.04711941486685417,-1.0,0.0664914968981824,0.22916150950941042,121.60735391157695,0.0664914968981824
561,-0.9999999989978904,0.04711942881819216,0.18652180221070638,63.416908320469176,0.04711942881819216,-1.0,0.06649142033446248,0.2291613888615483,121.60722489190704,0.06649142033446248
562,-0.9999999993378919,0.04711941703417718,0.18652133443130683,63.420523605556646,0.04711941703417718,-1.0,0.06649261009364668,0.2291632737908412,121.6092200672657,0.06649261009364668
563,-0.9999999979480613,0.04711942500995194,0.18652266426916447,63.40962222387768,0.04711942500995194,-1.0,0.0664945325744642,0.2291663175357412,121.61244634436858,0.0664945325744642
564,-1.000000000005965,0.04711941684814567,0.18652154745639846,63.418048994738605,0.04711941684814567,-1.0,0.06649286546942777,0.22916367713616528,121.60964862408704,0.06649286546942777
565,-0.9999999992364879,0.04711942688089208,0.18652182870547057,63.41712174710256,0.04711942688089208,-1.0,0.06648979469929832,0.22915881472714467,121.60449641197708,0.06648979469929832
566,-0.9999999972322687,0.04711942594290555,0.1865224329701119,63.411349832030396,0.04711942594290555,-1.0,0.06649011148815552,0.2291593139181571,121.60502768536278,0.06649011148815552
567,-0.9999999990933294,0.04711942119751762,0.18652210076406414,63.41418012839006,0.04711942119751762,-1.0,0.06649319561351044,0.2291641996907789,121.6102039790336,0.06649319561351044
568,-0.999999999904561,0.04711943036068789,0.18652163960649157,63.4188054546464,0.04711943036068789,-1.0,0.0664911177993816,0.22916091128292318,121.60671432233919,0.0664911177993816
569,-0.9999999993796465,0.04711941000962365,0.18652200505737665,63.41482935245257,0.04711941000962365,-1.0,0.06648987593452134,0.2291589438226597,121.60463492891286,0.06648987593452134
570,-0.9999999989978904,0.0471194213476663,0.18652207412092214,63.41452154484516,0.0471194213476663,-1.0,0.06649044843187328,0.2291598489910981,121.60559328169535,0.06649044843187328
571,-0.9999999983268348,0.047119421009994875,0.18652228022444867,63.412673525968906,0.047119421009994875,-1.0,0.06648944146516324,0.2291582547485203,121.60390336945471,0.06648944146516324
572,-0.9999999989501709,0.04711943220944592,0.18652242193870436,63.412267516677545,0.04711943220944592,-1.0,0.06648975598144202,0.2291587529297858,121.60443242629798,0.06648975598144202
573,-0.9999999976140247,0.047119414445673614,0.18652266925398875,63.40869415527527,0.047119414445673614,-1.0,0.06648969155596682,0.22915865076367295,121.60432260828043,0.06648969155596682
574,-0.9999999974708662,0.04711941665829287,0.1865224888947626,63.411452991102884,0.04711941665829287,-1.0,0.06649197508753411,0.229162266633735,121.60815585717486,0.06649197508753411
575,-0.9999999997673674,0.04711941895591249,0.18652180047267253,63.41651962123753,0.04711941895591249,-1.0,0.06649228061065501,0.22916275175588816,121.60866719573897,0.06649228061065501
576,-0.9999999995228049,0.047119421678440764,0.18652164151378056,63.418366524145426,0.047119421678440764,-1.0,0.066495056723773,0.22916714696470794,121.61332278634254,0.066495056723773
577,-0.9999999998568415,0.04711942136192623,0.1865214475034206,63.42018359969013,0.04711942136192623,-1.0,0.06649099243873302,0.22916071114178113,121.60650521254857,0.06649099243873302
578,-0.9999999995228049,0.04711942342281237,0.18652189224026397,63.415622222820225,0.04711942342281237,-1.0,0.06649097235019157,0.22916067939178783,121.6064707607597,0.06649097235019157
579,-0.9999999998568415,0.04711942403375252,0.1865217386296847,63.41702974790449,0.04711942403375252,-1.0,0.06649011147520856,0.22915931435332001,121.60502782515572,0.06649011147520856
580,-0.999999999904561,0.04711942711184703,0.18652151835421069,63.41937415910596,0.04711942711184703,-1.0,0.06649328145683857,0.22916433619251325,121.61034719890598,0.06649328145683857
581,-0.9999999991887684,0.04711941679567285,0.1865218750642245,63.41692135304787,0.04711941679567285,-1.0,0.06649621648219321,0.22916898200447375,121.61527109740982,0.06649621648219321
582,-0.999999999809122,0.04711941564891348,0.1865210318046419,63.42345604761738,0.04711941564891348,-1.0,0.06649785526158626,0.22917157774281496,121.61801857051952,0.06649785526158626
583,-0.9999999996659634,0.047119424245880635,0.18652168649016007,63.41768805394329,0.047119424245880635,-1.0,0.06649527595001388,0.22916749433878633,121.61369197321979,0.06649527595001388
584,-1.0,0.04711941215653538,0.1865216548114918,63.41820511034139,0.04711941215653538,-1.0,0.0664929416103046,0.22916379617223465,121.60977585308268,0.0664929416103046
585,-0.9999999995228049,0.047119423179927546,0.1865215373301703,63.418998717689085,0.047119423179927546,-1.0,0.06649034042102721,0.22915968039715495,121.60541216280023,0.06649034042102721
586,-0.9999999995228049,0.047119424738360845,0.18652177947609014,63.41706430274366,0.047119424738360845,-1.0,0.0664907220941596,0.22916028194017507,121.60605335289674,0.0664907220941596
587,-0.9999999990038553,0.04711941564630383,0.1865222908718633,63.413619554379835,0.04711941564630383,-1.0,0.06649310435487292,0.22916405639965812,121.61005287235304,0.06649310435487292
588,-0.9999999978108677,0.04711942713600969,0.18652222623467477,63.413258570923276,0.04711942713600969,-1.0,0.06649296558251169,0.22916383682405572,121.60981828185564,0.06649296558251169
589,-0.9999999993378919,0.04711943098812483,0.18652180742853608,63.41749767067733,0.04711943098812483,-1.0,0.06649367222595769,0.22916495374783868,121.61100100551613,0.06649367222595769
590,-0.999999999809122,0.04711942566774948,0.18652186745631866,63.4161729320634,0.04711942566774948,-1.0,0.06649261000586484,0.22916327292896513,121.60921788006083,0.06649261000586484
591,-0.9999999981389393,0.047119437971203396,0.1865225356475753,63.41133157760166,0.047119437971203396,-1.0,0.06649160083672842,0.22916167607540985,121.6075282195556,0.06649160083672842
592,-0.9999999992782425,0.04711942725668319,0.1865207137108923,63.42727568633323,0.04711942725668319,-1.0,0.06649101054079982,0.22916074120604624,121.60653669461671,0.06649101054079982
593,-0.9999999998568415,0.04711942423423037,0.18652156381971513,63.41890529320483,0.04711942423423037,-1.0,0.06649297860544848,0.22916385652468366,121.60983894078834,0.06649297860544848
594,-0.999999999427366,0.0471194182351802,0.18652123829141568,63.42228423999732,0.0471194182351802,-1.0,0.06649273563474396,0.22916347279126495,121.6094307685865,0.06649273563474396
595,-0.9999999998568415,0.04711942349057034,0.18652159356313375,63.418801478275455,0.04711942349057034,-1.0,0.06649117143284373,0.22916099395120249,121.6068088476334,0.06649117143284373
596,-0.9999999981836764,0.04711942972169389,0.18652212380289226,63.41381128066356,0.04711942972169389,-1.0,0.06649169335235106,0.22916182035937807,121.6076832751833,0.06649169335235106
597,-0.9999999966596346,0.04711942247550563,0.1865224189622002,63.41160339754404,0.04711942247550563,-1.0,0.06649293965931649,0.22916379489209518,121.60977524713311,0.06649293965931649
598,-0.9999999998150869,0.04711942395714035,0.18652164542678001,63.41818463686021,0.04711942395714035,-1.0,0.06649531604373375,0.22916755864572552,121.61376154561336,0.06649531604373375
599,-1.000000000044737,0.047119425936148394,0.18652141746473755,63.42031373860748,0.047119425936148394,-1.0,0.06649452830000104,0.22916630935214347,121.61243744994277,0.06649452830000104
600,-0.9999999997136829,0.047119413566497646,0.18652117201200508,63.42248383828154,0.047119413566497646,-1.0,0.06649343918494459,0.22916458518597368,121.61061262658544,0.06649343918494459
601,-0.999999999809122,0.04711942493315336,0.1865215608350092,63.419794008103736,0.04711942493315336,-1.0,0.06649570493469036,0.22916817498428477,121.61441181724727,0.06649570493469036
602,-0.9999999992842075,0.04711942646893854,0.186521866452345,63.416577044599855,0.04711942646893854,-1.0,0.06649614838605412,0.22916887560925336,121.61515636054726,0.06649614838605412
603,-0.9999999997136829,0.047119433767972424,0.18652185573297828,63.416739594032684,0.047119433767972424,-1.0,0.06649465529303042,0.22916650975945316,121.61265254919746,0.06649465529303042
604,-0.9999999984729758,0.047119423361392146,0.18652067589020174,63.42610020049369,0.047119423361392146,-1.0,0.06649515431959424,0.22916730102505467,121.61348738506761,0.06649515431959424
605,-0.9999999994750854,0.04711941594865163,0.18652178701353514,63.417123298177366,0.04711941594865163,-1.0,0.06649714083255205,0.22917044668679945,121.61681980704125,0.06649714083255205
606,-0.999999999904561,0.04711943034875801,0.18652123771132545,63.42159434364592,0.04711943034875801,-1.0,0.06649617908167102,0.2291689231053844,121.61520944832742,0.06649617908167102
607,-0.9999999998568415,0.04711941400799627,0.1865214721348872,63.419710100988524,0.04711941400799627,-1.0,0.06649541539368585,0.22916771489878637,121.61392774019492,0.06649541539368585
608,-0.9999999993289445,0.04711943935059535,0.18652172012868332,63.41804858320559,0.04711943935059535,-1.0,0.06649737422492356,0.2291708157303011,121.61721317336145,0.06649737422492356
609,-0.9999999997614025,0.047119423232959576,0.18652176575747795,63.41727684933393,0.047119423232959576,-1.0,0.06649657732412073,0.22916955477181797,121.61587690340414,0.06649657732412073
610,-0.9999999988040299,0.04711943244263772,0.1865220189903538,63.41491653436656,0.04711943244263772,-1.0,0.06649793968824605,0.22917171084774363,121.61816316979919,0.06649793968824605
611,-0.999999999331927,0.047119421600430554,0.18652028925260186,63.43048759185585,0.047119421600430554,-1.0,0.0664988057819411,0.229173081986942,121.6196109949106,0.0664988057819411
612,-0.9999999995705244,0.047119418147476964,0.18652176587528546,63.41728729255682,0.047119418147476964,-1.0,0.0664973388297972,0.22917076047728546,121.61715224000797,0.0664973388297972
613,-1.0000000001431586,0.04711942558645389,0.18652155353094238,63.419143298437575,0.04711942558645389,-1.0,0.0664970197202623,0.22917025436380276,121.61661915607415,0.0664970197202623
614,-0.9999999999015785,0.047119414530487576,0.18652093274193107,63.424434026814055,0.047119414530487576,-1.0,0.06649814192899803,0.22917203050236679,121.618500403179,0.06649814192899803
615,-0.9999999978049028,0.04711943686619859,0.186521988512875,63.41542902935258,0.04711943686619859,-1.0,0.06649360959387916,0.22916485495106978,121.61089771098783,0.06649360959387916
616,-0.9999999998568415,0.047119422483660814,0.18652113711003337,63.42309579269451,0.047119422483660814,-1.0,0.06649571645392786,0.22916819066704924,121.61443065549214,0.06649571645392786
617,-0.9999999996182439,0.04711941906887351,0.18652181974687904,63.41675273541185,0.04711941906887351,-1.0,0.06649841073465794,0.2291724577858761,121.61895005507614,0.06649841073465794
618,-0.9999999982820978,0.047119430568715114,0.18652266715060242,63.40953583821136,0.047119430568715114,-1.0,0.06649599861969413,0.22916863850038788,121.61490348719117,0.06649599861969413
619,-0.9999999997614025,0.04711942399087953,0.18652089145113773,63.424901931262596,0.04711942399087953,-1.0,0.06649920428692768,0.22917371293937042,121.62028365761151,0.06649920428692768
620,-0.9999999997614025,0.04711942189905027,0.1865215256590231,63.41964214478608,0.04711942189905027,-1.0,0.06649739292399848,0.22917084614100658,121.6172469201019,0.06649739292399848
621,-0.9999999995228049,0.04711943221037794,0.18652117143937103,63.42310801838409,0.04711943221037794,-1.0,0.06649893765826234,0.2291732907045959,121.61983402369547,0.06649893765826234
622,-0.9999999996182439,0.047119423804661616,0.18652091559049694,63.42442565013207,0.047119423804661616,-1.0,0.06650033185463002,0.22917549808327187,121.62217307205677,0.06650033185463002
623,-0.999999999904561,0.047119410354285234,0.1865212790901016,63.42213882549363,0.047119410354285234,-1.0,0.06649821935718504,0.2291721532056343,121.61863195561538,0.06649821935718504
624,-0.9999999990456099,0.04711942127552783,0.1865206863139312,63.42653664137263,0.04711942127552783,-1.0,0.06649968708421534,0.22917447742766553,121.62109065346519,0.06649968708421534
625,-0.9999999989501709,0.047119436214529097,0.18652069910574115,63.42737740179524,0.047119436214529097,-1.0,0.06649936811843783,0.22917397255841077,121.62055728913435,0.06649936811843783
626,-0.999999999853859,0.0471194239291797,0.18652124162357928,63.4214353983719,0.0471194239291797,-1.0,0.06649865726325416,0.22917284506819624,121.61936461354303,0.06649865726325416
627,-0.9999999998568415,0.04711941385160305,0.18652160719450875,63.418429129464286,0.04711941385160305,-1.0,0.0664986340349771,0.22917281113816348,121.61932698599435,0.0664986340349771
628,-0.999999999904561,0.04711941668103419,0.18652160814517077,63.41879018440466,0.04711941668103419,-1.0,0.06649639140715193,0.22916926017919884,121.61556330340964,0.06649639140715193
629,-1.0,0.04711941574975822,0.1865215830193599,63.41813383906491,0.04711941574975822,-1.0,0.06649562949286658,0.22916805443148253,121.61428543917681,0.06649562949286658
630,-0.999999999809122,0.04711943030019969,0.1865209627105261,63.424028849464555,0.04711943030019969,-1.0,0.06649737435564737,0.22917081576832501,121.61721343564217,0.06649737435564737
631,-0.9999999993289445,0.04711943376815883,0.1865216047757263,63.41846412026885,0.04711943376815883,-1.0,0.06649830396330746,0.22917228684712307,121.61877042699003,0.06649830396330746
632,-0.9999999998568415,0.04711942596527407,0.18652153371392652,63.41935404915198,0.04711942596527407,-1.0,0.06649811095663481,0.2291719824506637,121.6184493914724,0.06649811095663481
633,-0.9999999988070124,0.047119420906260874,0.1865218064115141,63.41659845157,0.047119420906260874,-1.0,0.066498526137027,0.22917263875027571,121.61914547340776,0.066498526137027
634,-0.9999999996659634,0.047119438103923265,0.18652155128812564,63.419719875374824,0.047119438103923265,-1.0,0.0664999458588279,0.22917488762997418,121.62152529100808,0.0664999458588279
635,-0.999999999331927,0.04711941794876996,0.18652105639584518,63.4235374507947,0.04711941794876996,-1.0,0.06649962126436382,0.22917437214358927,121.6209803039912,0.06649962126436382
636,-0.9999999999522805,0.047119422244643876,0.1865211404828331,63.42253075686281,0.047119422244643876,-1.0,0.06649976625646198,0.229174600997034,121.6212243690415,0.06649976625646198
637,-0.9999999996659634,0.04711942960612321,0.18652174417334913,63.418439742282295,0.04711942960612321,-1.0,0.06649711457488973,0.2291704048266619,121.61677905645931,0.06649711457488973
638,-0.999999999809122,0.04711941732058741,0.18652163461383833,63.41912815761113,0.04711941732058741,-1.0,0.06649867279501621,0.22917287255105806,121.61939157140401,0.06649867279501621
639,-0.9999999987115733,0.0471194258500762,0.1865218691507339,63.41632642099373,0.0471194258500762,-1.0,0.06649619444121135,0.22916894765406517,121.61523463863269,0.06649619444121135
640,-0.9999999999522805,0.04711941373603237,0.18652157958131865,63.41861419334154,0.04711941373603237,-1.0,0.06649487777545109,0.22916686441722928,121.61302429682681,0.06649487777545109
641,-0.9999999999522805,0.047119432814514334,0.1865215034478302,63.41963279252652,0.047119432814514334,-1.0,0.06649669399832389,0.22916973912879837,121.61607122705176,0.06649669399832389
642,-0.9999999989978904,0.04711941483721588,0.18652193887265944,63.415523301382976,0.04711941483721588,-0.9999999913812393,0.06649427810100499,0.2291659151642526,121.61202103617781,0.06649427810100499
643,-0.9999999992364879,0.04711942317666547,0.1865219158830421,63.41545509909104,0.04711942317666547,-1.0,0.06649627749710713,0.2291690791218518,121.61537110518219,0.06649627749710713
644,-0.999999999904561,0.047119434100704134,0.1865213667456138,63.421342588514875,0.047119434100704134,-1.0,0.0664965101585368,0.2291694481484539,121.61576335261826,0.0664965101585368
645,-1.0,0.04711941325026272,0.18652149236944876,63.41988814456301,0.04711941325026272,-1.0,0.06649732984520462,0.22917074539022944,121.61713877905858,0.06649732984520462
646,-0.9999999991410489,0.04711942488114655,0.18652238637350607,63.41195491650476,0.04711942488114655,-1.0,0.06649382227565301,0.22916519242413563,121.61125452118958,0.06649382227565301
647,-0.9999999986161343,0.047119425714001045,0.1865228794226206,63.406533843253534,0.047119425714001045,-1.0,0.06649268885872026,0.22916339738555896,121.60935337874042,0.06649268885872026
648,-0.999999999809122,0.04711942024788082,0.18652142317914833,63.420666422973966,0.04711942024788082,-1.0,0.06649458326916974,0.229166397090282,121.61252934756277,0.06649458326916974
649,-0.9999999999522805,0.04711940179049805,0.18652154999522527,63.41887325528326,0.04711940179049805,-1.0,0.06649373316135387,0.22916505345506982,121.61110596403982,0.06649373316135387
650,-0.9999999991887684,0.04711943297370362,0.1865218767694512,63.41575570668404,0.04711943297370362,-1.0,0.06649392526091036,0.22916535506944397,121.61142611699636,0.06649392526091036
651,-0.9999999997614025,0.04711942100468235,0.18652159610941674,63.41918079757022,0.04711942100468235,-1.0,0.06649782217238355,0.22917152445014488,121.61796215880447,0.06649782217238355
652,-0.999999999904561,0.04711942521164141,0.1865209799298114,63.423733388420224,0.04711942521164141,-1.0,0.06649802401310019,0.22917184505536667,121.61830173175531,0.06649802401310019
653,-0.9999999995228049,0.04711942492383314,0.18652084156859658,63.42525912092303,0.04711942492383314,-1.0,0.06649796998249084,0.22917175817487934,121.61821221440042,0.06649796998249084
654,-0.9999999999522805,0.04711942307321107,0.18652149502235502,63.41969588926085,0.04711942307321107,-1.0,0.06649977679930187,0.2291746180909093,121.62124062260455,0.06649977679930187
655,-0.9999999991410489,0.04711942296910426,0.1865217801262684,63.41667970395368,0.04711942296910426,-1.0,0.06650327599452953,0.22918015633751185,121.62711011285244,0.06650327599452953
656,-0.9999999999522805,0.04711943135944223,0.18652117908493054,63.42303290807339,0.04711943135944223,-1.0,0.0665030123908513,0.22917973960775948,121.62666810751975,0.0665030123908513
657,-0.9999999999522805,0.04711943233359119,0.1865214380713621,63.42104303065556,0.04711943233359119,-1.0,0.06649860346169202,0.2291727618295578,121.61927413886352,0.06649860346169202
658,-0.9999999991887684,0.047119428894617926,0.18652077603107517,63.42572308927588,0.047119428894617926,-1.0,0.06649844084949373,0.22917250341038412,121.61900215132702,0.06649844084949373
659,-0.9999999999522805,0.047119419252108954,0.18652120375889733,63.422643575794794,0.047119419252108954,-1.0,0.06649832937156619,0.22917232748626953,121.61881383187986,0.06649832937156619
660,-0.9999999992842075,0.0471194264931711,0.18652046256015264,63.428181480043136,0.0471194264931711,-1.0,0.06650016927287647,0.22917523856985356,121.62189806491213,0.06650016927287647
661,-0.9999999996659634,0.0471194270760341,0.18652097222795777,63.424368535610384,0.0471194270760341,-1.0,0.06649856896915575,0.22917270670751352,121.61921724233473,0.06649856896915575
662,-0.9999999995705244,0.04711941761025972,0.18652175531585366,63.417130027391146,0.04711941761025972,-1.0,0.06650036970331573,0.22917555792873495,121.62223535182964,0.06650036970331573
663,-0.9999999993796465,0.04711941836370597,0.18652106397579035,63.42298720863005,0.04711941836370597,-1.0,0.0664975294340423,0.22917106035523283,121.61747117119603,0.0664975294340423
